0.0001243032,0.0001648282,3.252943e-05,0.0001201556,3.12309e-05,0.0001168834,5.367221e-05,0.0001312362,3.261026e-05,0.0002600713,0.001441361,0.002595438,0.003883465,0.00481815,0.00598541,0.006781943,0.007884273,0.008662959,0.009778863,0.01058922,0.01174692,0.01260127,0.01380573,0.01470363,0.01595295,0.01689249,0.01818265,0.01915788,0.02047805,0.02147628,0.02281034,0.02381596,0.02514658,0.02614391,0.02745316,0.02842403,0.02968997,0.03061197,0.03181098,0.03266233,0.03377218,0.03453251,0.03553301,0.03618515,0.03705896,0.03758501,0.03831226,0.03869337,0.03925835,0.03948359,0.03987697,0.03993852,0.04015229,0.04004494,0.04007583,0.03979678,0.03963625,0.03916438,0.03876629,0.03802506,0.03727494,0.0361339,0.03492244,0.03338156,0.03190501,0.03043257,0.0293939,0.02871961,0.02832129,0.026621,0.01936949,0.003468389,0.0006826004,0.0007429004,0.0006321714,0.0005495841,0.0004268356,0.0003834245,0.0002555756,0.0002504856
0.0001356928,0.0001366125,4.584228e-05,0.0001011365,2.649937e-05,9.944594e-05,5.526426e-05,0.0001250359,4.979455e-05,0.0005935306,0.001889795,0.002986356,0.0043688,0.005312095,0.006497154,0.007295072,0.008419703,0.009202544,0.01034961,0.01116029,0.01235305,0.0132,0.01444158,0.01532137,0.01660934,0.01751909,0.01885156,0.0197851,0.02115136,0.02209326,0.02347687,0.02441007,0.02579399,0.02669989,0.02806515,0.02892509,0.03025299,0.0310471,0.03231501,0.03301964,0.03420523,0.03480104,0.03588757,0.03635847,0.03732901,0.0376577,0.03849491,0.03866528,0.0393551,0.03935421,0.03988688,0.03970603,0.0400777,0.0397132,0.03992205,0.03936579,0.039401,0.03862514,0.03844355,0.03736067,0.03684389,0.03529776,0.03433244,0.03229933,0.03109723,0.02902408,0.02836644,0.02705661,0.02768858,0.0261678,0.02403883,0.00905591,0.0006808446,0.0009462011,0.0006724416,0.0006073914,0.0005094018,0.000381869,0.0002857824,0.0002242919
0.0001494337,0.0001036732,6.702133e-05,5.679242e-05,5.42988e-05,7.560271e-05,6.630665e-05,0.0001059508,7.861078e-05,0.0008069121,0.002324047,0.003512805,0.004874018,0.005881961,0.007015805,0.007889227,0.008978865,0.009839831,0.01096078,0.01184209,0.01301073,0.01391527,0.01513267,0.0160576,0.01732374,0.01826623,0.01957871,0.02053085,0.02188041,0.0228278,0.02419841,0.02512127,0.02649306,0.02737164,0.02872705,0.02954389,0.0308648,0.03159995,0.03286527,0.03349807,0.03468711,0.03519831,0.03629255,0.03666661,0.03765209,0.03787535,0.03873668,0.03879263,0.03951463,0.03939106,0.03996504,0.03965409,0.04007531,0.0395711,0.03983804,0.03913138,0.0392335,0.03829197,0.03818334,0.03691593,0.03648235,0.03473219,0.03386048,0.03158332,0.03046211,0.02806013,0.02745044,0.02573504,0.02665841,0.02552659,0.02627251,0.01227184,0.0007284863,0.001035379,0.0007413136,0.0006560147,0.0004895489,0.0003841562,0.0002871593,0.000207239
0.000198662,7.024059e-05,0.0001305685,7.374485e-06,0.0001066298,5.783386e-05,0.0001126177,9.014995e-05,0.0001040301,0.00106407,0.002799382,0.004159512,0.005380547,0.006518857,0.007521106,0.008558474,0.0095442,0.01057377,0.0115978,0.01263557,0.01370703,0.01475408,0.01587406,0.01692832,0.01809709,0.01915714,0.0203724,0.02143083,0.02268258,0.02372565,0.02499768,0.02600558,0.02727674,0.02822928,0.02948102,0.03036124,0.03157554,0.03236591,0.03352434,0.03420667,0.03528878,0.03584325,0.03683091,0.03724422,0.03812489,0.03838405,0.03914221,0.03923261,0.03985609,0.03976591,0.04024362,0.03996118,0.04028815,0.03981,0.03998521,0.03929823,0.03930585,0.03837565,0.03817457,0.03691613,0.03639955,0.03466324,0.03372489,0.031464,0.03025922,0.02780711,0.0269874,0.02506083,0.02569859,0.0247841,0.02666312,0.01417343,0.0009357244,0.001015165,0.0008022902,0.0007130669,0.0005917061,0.0003908224,0.0003416623,0.0001858541
0.0002012561,5.676264e-05,0.0001515612,3.90304e-05,0.000143297,8.017273e-05,0.0001556313,6.885513e-05,0.00018453,0.001628693,0.003329644,0.004841991,0.005860871,0.007137381,0.007993588,0.009225957,0.01009241,0.0113302,0.01223175,0.01347623,0.01441331,0.01566378,0.01663571,0.01789388,0.01890228,0.02016916,0.02120921,0.02247687,0.0235373,0.02479471,0.02585995,0.02708798,0.02813467,0.02931254,0.03032241,0.03143449,0.03239008,0.03341898,0.03430331,0.0352338,0.03602966,0.0368427,0.03753139,0.03821234,0.03878276,0.03932029,0.0397591,0.04013887,0.04043419,0.04064475,0.04078488,0.04081335,0.04079077,0.04063268,0.04044443,0.04008667,0.03971312,0.03912285,0.03852278,0.03762813,0.03670476,0.03538118,0.03403804,0.03224962,0.03059587,0.02860818,0.02712022,0.02552595,0.02503072,0.02468928,0.02565598,0.01840448,0.002038396,0.0009613089,0.0009085183,0.000717655,0.0005339007,0.0003832474,0.000312389,0.0001730583
0.0001723506,4.915746e-05,0.0001240997,4.403957e-05,0.0001183115,8.959847e-05,0.0001432855,8.800628e-05,0.000571471,0.002517161,0.003957585,0.005472931,0.006360316,0.007651456,0.008490727,0.009804768,0.0106798,0.01202522,0.01291762,0.01428356,0.01518371,0.01657043,0.01747645,0.01888881,0.01980287,0.02124322,0.02215819,0.0236176,0.0245218,0.02599074,0.02686998,0.02832881,0.02916005,0.03058785,0.03135497,0.03273536,0.03342093,0.03473547,0.03532617,0.03656201,0.03704427,0.03818123,0.03853729,0.03956039,0.03978135,0.04067844,0.04075114,0.04150829,0.0414237,0.04203039,0.04177512,0.04221576,0.04177973,0.0420511,0.04142879,0.04151696,0.04068337,0.04056115,0.03947785,0.03908899,0.03766835,0.03691868,0.03508121,0.03395428,0.03176478,0.0304556,0.0282019,0.02715984,0.02528509,0.0254764,0.02454799,0.02384439,0.008049841,0.00116672,0.001144253,0.0007741511,0.0006368095,0.0003928385,0.0003118967,0.0001620421
0.0001279794,0.0001412402,3.941112e-05,0.0001267763,4.519485e-05,0.0001448768,9.451141e-05,0.0001522838,0.001184125,0.003448459,0.004678196,0.005934531,0.006859798,0.0079841,0.008999995,0.01022935,0.01129656,0.01259088,0.01364949,0.01499049,0.01602583,0.01740726,0.01841342,0.01984238,0.02083154,0.02230947,0.02326786,0.02477485,0.02569792,0.02723283,0.02811054,0.02964253,0.03044651,0.03196115,0.0326898,0.03416936,0.03479459,0.03621072,0.03673127,0.03808409,0.03848873,0.03974605,0.04001201,0.04116822,0.04129734,0.042337,0.04230544,0.04321152,0.04302098,0.04378992,0.04342226,0.04403001,0.043474,0.04392342,0.04317109,0.0434429,0.04246611,0.0425437,0.04131116,0.04114443,0.03957815,0.03910452,0.03715703,0.0363691,0.03406097,0.03307648,0.03055993,0.02966749,0.02706428,0.02700236,0.02478313,0.02740325,0.01516655,0.001312419,0.001299634,0.0008498175,0.0006321258,0.0004311831,0.0002830544,0.0002234464
0.0001179508,0.0002107833,4.07584e-05,0.0001953277,5.120322e-05,0.0002105212,9.875528e-05,0.0002607048,0.002057032,0.004252032,0.005356994,0.006240195,0.007271423,0.008207332,0.009459847,0.01057173,0.01189887,0.01309792,0.01441074,0.01565383,0.01693279,0.01821572,0.01946933,0.02079188,0.02202208,0.02337682,0.02458281,0.02595982,0.02713268,0.02851317,0.02964072,0.03100833,0.03207888,0.03341223,0.03440805,0.03568665,0.03659572,0.03780503,0.03861595,0.03974118,0.04044338,0.04147133,0.04205272,0.04296773,0.04341561,0.04420524,0.04450956,0.04516274,0.04531281,0.04581948,0.04580384,0.04615147,0.04595492,0.04613258,0.04574506,0.04574382,0.04514557,0.0449404,0.04409595,0.04365373,0.04251787,0.04179417,0.04032027,0.03930124,0.03750798,0.03625983,0.03419326,0.03279381,0.03041705,0.02923533,0.02699829,0.02868527,0.02067051,0.002109617,0.001190226,0.0009440262,0.000686789,0.0004643229,0.0002797591,0.0002706927
7.909782e-05,0.0001428836,8.041067e-05,0.0001303538,0.0001203747,0.0001676614,0.0001452688,0.0007758625,0.003348487,0.00470008,0.005789869,0.006370341,0.007471506,0.008416275,0.009788183,0.01096433,0.012429,0.01367681,0.01515287,0.01640568,0.01787441,0.01912708,0.02060661,0.02185718,0.02334007,0.02457574,0.02606551,0.02728691,0.02877183,0.02995172,0.03141357,0.03254661,0.03398417,0.0350505,0.03643358,0.03741148,0.03873561,0.03962335,0.04087141,0.04164461,0.04280244,0.04346124,0.04452661,0.04505251,0.04600077,0.0463808,0.04721078,0.0474414,0.04813636,0.04819956,0.04875068,0.04864249,0.04903887,0.0487387,0.04896593,0.04846636,0.04851639,0.04779112,0.0476316,0.04665015,0.04626113,0.04499037,0.04433852,0.04274951,0.04184927,0.03994887,0.03879626,0.03648378,0.03501452,0.03224593,0.03101782,0.02936317,0.02777884,0.0087603,0.00139085,0.001131174,0.0005358975,0.0004483724,0.0001763038,0.0002174997
0.0002137938,9.64428e-05,0.0001937053,4.105119e-05,0.0002037697,6.49781e-05,0.0003264877,0.002017796,0.004205625,0.004960419,0.00573672,0.006521367,0.00751745,0.00881528,0.01013053,0.01160526,0.01303908,0.01452413,0.01600068,0.01744878,0.01894397,0.02035516,0.02187451,0.02325767,0.02479225,0.02614119,0.02768253,0.02899812,0.03053452,0.03180178,0.03331292,0.03452439,0.03600185,0.03714695,0.03856747,0.03962884,0.0409801,0.04195274,0.04322075,0.04408867,0.04525917,0.04601879,0.04708643,0.04772563,0.04867122,0.04917714,0.04999461,0.05036201,0.05103828,0.05125254,0.05177835,0.05183436,0.05220052,0.05208023,0.0522708,0.05196412,0.05197305,0.05146229,0.05126378,0.050521,0.05009779,0.04910367,0.04843478,0.04716044,0.04622937,0.04463966,0.04339392,0.0413324,0.03964448,0.03690577,0.03517385,0.03250591,0.03330386,0.02398569,0.002713529,0.0009649498,0.0007735708,0.0004244733,0.0003053327,0.0001937304
0.0001811108,6.229536e-05,0.0001900582,9.426215e-05,0.0002060135,0.0001473649,0.0009023354,0.002757574,0.003963465,0.00497618,0.00568682,0.006910562,0.008089122,0.009630265,0.01107565,0.01269113,0.01421514,0.01581775,0.01736041,0.01893515,0.0204765,0.02202624,0.02356333,0.02509764,0.02662619,0.02814234,0.02965021,0.03114238,0.03261939,0.03407938,0.03551092,0.03692715,0.03830025,0.03966293,0.04096408,0.0422599,0.04347503,0.04469232,0.04580952,0.04693752,0.04794674,0.04897793,0.04987106,0.05079528,0.05156022,0.05236643,0.05299441,0.05367388,0.0541542,0.05469627,0.05502077,0.05541908,0.0555786,0.05581917,0.0557986,0.05587082,0.05566204,0.05555521,0.05513848,0.05483141,0.05418723,0.05366731,0.05277708,0.05201983,0.05084012,0.04978735,0.04821413,0.04671352,0.04454186,0.04242623,0.03974507,0.03772884,0.03696644,0.03610742,0.01694953,0.001958278,0.0006361729,0.0002531702,0.0002157142,0.0001061321
0.0005734305,0.0004742876,0.0004287784,0.0004146864,0.0004928283,0.0009800106,0.001713443,0.00330408,0.004756895,0.006075405,0.007376783,0.008756293,0.01023071,0.01174574,0.01331645,0.0148862,0.01648348,0.01806755,0.01966597,0.02125166,0.02284169,0.02442322,0.02600067,0.0275769,0.02913914,0.03070372,0.03224035,0.03378168,0.03528281,0.03679171,0.03824682,0.03971039,0.04110634,0.04251289,0.04383966,0.04517806,0.0464233,0.04768008,0.04883204,0.04999738,0.05104802,0.05211391,0.05305469,0.05401167,0.05483347,0.05567254,0.05636663,0.05707809,0.05763437,0.0582093,0.05862099,0.05905338,0.05931214,0.05959016,0.05968308,0.05979641,0.05971549,0.05965535,0.05938644,0.05913587,0.05866203,0.05820698,0.05750981,0.05682011,0.05584643,0.05484138,0.05346935,0.05198433,0.05000909,0.04788251,0.04532504,0.04315298,0.04185475,0.04277656,0.03795492,0.01836733,0.003363987,0.001278478,0.0009598589,0.0007227436
0.01071547,0.009571605,0.009125995,0.008948301,0.008697895,0.008218614,0.008138704,0.008669181,0.009803657,0.01095645,0.01221387,0.01344176,0.01475837,0.01608509,0.01748306,0.01889513,0.02035739,0.02182887,0.02333435,0.02484372,0.0263752,0.02790597,0.02944984,0.0309894,0.03253438,0.03407027,0.03560273,0.03712032,0.03862655,0.0401134,0.04158134,0.04302465,0.04444083,0.04582785,0.04718095,0.04850105,0.04977972,0.05102067,0.05221269,0.0533642,0.05446108,0.05551565,0.0565093,0.05745837,0.05834033,0.05917615,0.05993837,0.06065213,0.061285,0.0618685,0.06236569,0.0628136,0.06316789,0.06347059,0.06367114,0.06381935,0.06385814,0.06384389,0.06371012,0.06352033,0.06319894,0.06281719,0.06228536,0.06167582,0.06087423,0.05994584,0.05874402,0.05732805,0.05554168,0.05349476,0.05116793,0.04898465,0.0475661,0.04813666,0.04970936,0.0437941,0.03109053,0.0213987,0.0163273,0.01286679
0.02909274,0.02623313,0.02408051,0.02246519,0.02109043,0.01970744,0.01870247,0.01846062,0.01880556,0.01942451,0.02015044,0.02096791,0.02184436,0.02281243,0.02384046,0.02495309,0.02611759,0.02735074,0.02862303,0.02994659,0.0312973,0.03268394,0.03408725,0.03551344,0.03694713,0.03839202,0.03983545,0.04127935,0.04271392,0.04414007,0.04554991,0.04694291,0.04831275,0.0496585,0.05097546,0.05226199,0.05351399,0.054729,0.05590409,0.05703695,0.05812582,0.05916807,0.0601625,0.0611062,0.06199864,0.06283649,0.06361935,0.06434306,0.06500778,0.06560968,0.06615016,0.06662498,0.06703515,0.06737502,0.06764603,0.06784248,0.06796692,0.06801244,0.0679813,0.06786441,0.06766355,0.06736566,0.0669684,0.06644748,0.06578896,0.06494919,0.0639002,0.06258313,0.06098085,0.05908068,0.05699353,0.05496933,0.05356868,0.05352688,0.05558822,0.05720511,0.05384571,0.04534219,0.03809227,0.03298597
0.04674323,0.04311407,0.0399663,0.03729877,0.03507792,0.03319473,0.03169818,0.03074468,0.03035121,0.03027558,0.03039806,0.03065343,0.03103313,0.03152286,0.03212482,0.03282561,0.03362557,0.03450813,0.03547266,0.03650154,0.03759477,0.03873517,0.03992359,0.04114369,0.04239704,0.04366837,0.04495969,0.04625694,0.04756263,0.04886413,0.05016414,0.05145113,0.05272767,0.05398359,0.05522148,0.05643236,0.05761823,0.05877105,0.05989231,0.06097553,0.06202188,0.06302622,0.06398895,0.06490623,0.06577775,0.06660091,0.06737407,0.06809549,0.06876228,0.06937458,0.06992883,0.07042683,0.07086312,0.07124041,0.07155131,0.07180043,0.07197868,0.07209244,0.0721297,0.07209759,0.0719793,0.07178072,0.07147592,0.07106476,0.07050512,0.06978621,0.0688469,0.06767617,0.06622175,0.0645294,0.0626616,0.06088325,0.05957011,0.05934155,0.06058984,0.06298461,0.06355427,0.06034105,0.05545717,0.05084261
0.06048296,0.05732776,0.05426837,0.05146907,0.04897766,0.04680087,0.04497916,0.04364313,0.04271378,0.04210668,0.04170131,0.04147115,0.0413768,0.04142552,0.04159566,0.04189442,0.042302,0.04282161,0.0434337,0.04413895,0.04491929,0.04577405,0.04668686,0.04765626,0.04866779,0.04971961,0.05079918,0.05190452,0.05302505,0.05415883,0.05529705,0.05643757,0.0575732,0.0587017,0.05981749,0.06091804,0.06199895,0.06305721,0.06408982,0.06509343,0.06606642,0.06700499,0.06790881,0.06877363,0.06960048,0.07038436,0.07112716,0.07182276,0.07247405,0.0730742,0.07362772,0.07412699,0.07457764,0.07497047,0.07531202,0.07559165,0.07581722,0.07597633,0.07607759,0.0761053,0.07606707,0.07594074,0.07572936,0.07539923,0.07494472,0.07431718,0.07350511,0.07245504,0.07117701,0.06966969,0.06804944,0.06649995,0.06536826,0.06498677,0.06568922,0.06732766,0.06904067,0.06868666,0.06650811,0.06363733
0.06969173,0.06760242,0.06530491,0.06295373,0.0607233,0.05869771,0.05694815,0.05548606,0.05435995,0.05347212,0.05277957,0.05222767,0.05181858,0.05153013,0.05137424,0.0513329,0.05141551,0.05160286,0.05190109,0.05229031,0.05277459,0.0533344,0.05397261,0.05467058,0.05543053,0.0562351,0.05708622,0.05796807,0.05888257,0.05981555,0.06076893,0.06173005,0.06270081,0.06367005,0.06463962,0.06559972,0.06655195,0.06748769,0.06840832,0.06930654,0.07018346,0.07103302,0.07185599,0.07264759,0.07340825,0.07413439,0.07482569,0.07547932,0.07609406,0.0766682,0.07719995,0.07768898,0.07813267,0.07853159,0.0788817,0.07918442,0.07943416,0.07963313,0.07977357,0.07985743,0.07987224,0.07981677,0.07966986,0.07942382,0.07904553,0.07852045,0.07780611,0.07689484,0.0757637,0.07445887,0.07305611,0.07174275,0.07076766,0.07044331,0.07080647,0.07172784,0.07253479,0.07292263,0.07251138,0.07136011
0.07547187,0.07436545,0.07295614,0.07137243,0.06970704,0.06806954,0.06655236,0.06527229,0.06419313,0.06330205,0.06253877,0.06189317,0.06134121,0.06089449,0.06054244,0.06029793,0.06015024,0.06010807,0.06015845,0.06030636,0.06053772,0.06085503,0.06124396,0.06170537,0.06222542,0.06280411,0.06342853,0.06409815,0.06480127,0.06553719,0.06629558,0.06707561,0.06786826,0.06867258,0.0694809,0.07029211,0.07109973,0.07190242,0.0726949,0.07347564,0.07424057,0.07498788,0.07571468,0.07641891,0.07709895,0.07775237,0.07837855,0.07897429,0.07953978,0.08007111,0.08056957,0.08103068,0.08145699,0.08184309,0.08219228,0.08249771,0.08276322,0.08298011,0.08315239,0.08326821,0.08332987,0.08331913,0.08323321,0.08304404,0.0827425,0.08229137,0.08168232,0.08088197,0.07990783,0.07877671,0.07758825,0.07648571,0.07568664,0.07535592,0.07561768,0.07620154,0.07686903,0.07699526,0.0767445,0.07627013
0.07964036,0.0789827,0.07814144,0.07711781,0.07600129,0.07486026,0.07377959,0.07277547,0.07191718,0.071165,0.0705087,0.06991339,0.06938674,0.06891618,0.06851923,0.06818859,0.06794026,0.06776529,0.06767542,0.06765932,0.06772497,0.06785952,0.06806834,0.068338,0.06867211,0.06905731,0.06949607,0.06997568,0.07049797,0.07105112,0.07163656,0.07224349,0.07287309,0.0735157,0.07417226,0.0748342,0.07550218,0.07616873,0.07683428,0.0774925,0.07814354,0.07878218,0.07940831,0.08001785,0.08061048,0.08118325,0.0817354,0.08226484,0.0827701,0.08324993,0.08370223,0.08412682,0.08452102,0.08488569,0.08521712,0.08551668,0.08577894,0.0860054,0.08618823,0.0863282,0.08641311,0.08644036,0.08639002,0.086254,0.0860037,0.08562846,0.08509717,0.08441161,0.08356411,0.08260325,0.08159856,0.08068467,0.08002462,0.07979248,0.07995144,0.08037998,0.08058832,0.08064597,0.08046558,0.08010328
0.08329645,0.08276343,0.08214063,0.08144619,0.08067244,0.0798636,0.07906304,0.07835877,0.07772533,0.07717362,0.07666901,0.07621005,0.07577754,0.075384,0.07502296,0.07471136,0.07444496,0.07423845,0.0740858,0.07399791,0.07396676,0.07399994,0.07408798,0.07423588,0.07443355,0.07468429,0.07497797,0.07531666,0.07569054,0.07610094,0.07653873,0.07700475,0.07749064,0.07799678,0.07851576,0.07904764,0.07958595,0.08013039,0.08067542,0.0812205,0.08176109,0.08229639,0.0828229,0.08333949,0.08384377,0.08433437,0.08480984,0.08526834,0.08570922,0.08612996,0.08653075,0.08690846,0.08726428,0.08759445,0.08790092,0.08817864,0.08842973,0.08864704,0.0888322,0.0889749,0.08907492,0.08911636,0.08909474,0.08898637,0.08878278,0.08845555,0.08800155,0.0874015,0.08667853,0.08585715,0.08501852,0.08427175,0.0837513,0.08354118,0.08370945,0.08405542,0.08447626,0.08448496,0.08419632,0.08379132
0.08663707,0.08611504,0.08554928,0.08493359,0.08431331,0.0837054,0.08314592,0.08261462,0.08216091,0.08175615,0.0813986,0.08106004,0.0807456,0.08044193,0.08016354,0.0799044,0.0796808,0.07948777,0.07933951,0.0792298,0.07916971,0.07915152,0.07918356,0.07925707,0.07937822,0.0795377,0.07974002,0.07997587,0.08024867,0.08054937,0.08088052,0.08123354,0.08161043,0.08200332,0.08241371,0.08283446,0.08326662,0.08370387,0.08414695,0.08459035,0.08503448,0.08547474,0.08591125,0.08634041,0.08676206,0.08717354,0.08757435,0.08796268,0.08833754,0.08869788,0.08904205,0.0893698,0.08967888,0.08996987,0.0902397,0.0904894,0.09071428,0.09091505,0.0910844,0.09122185,0.09131609,0.09136385,0.09134768,0.09126049,0.09107911,0.09079691,0.09039243,0.08987395,0.0892437,0.08854773,0.08784585,0.08723144,0.08681408,0.08669514,0.08682485,0.08714817,0.08732504,0.08745358,0.08736948,0.08705733
0.08949347,0.0890556,0.08854678,0.08801647,0.08746577,0.08692753,0.08641889,0.08599851,0.085631,0.08532456,0.08504991,0.0848053,0.08457009,0.08435158,0.08413976,0.08394773,0.08376998,0.08362013,0.08349318,0.08340088,0.08333754,0.08331253,0.08331919,0.08336466,0.08344161,0.08355547,0.08369868,0.08387528,0.08407763,0.08430878,0.08456143,0.08483786,0.08513118,0.085443,0.08576703,0.08610443,0.08644962,0.08680326,0.08716043,0.08752141,0.08788209,0.08824246,0.08859923,0.08895209,0.08929859,0.08963818,0.0899693,0.09029096,0.09060235,0.090902,0.09118978,0.0914636,0.09172406,0.09196838,0.09219778,0.09240837,0.09260143,0.09277102,0.09291758,0.09303199,0.0931128,0.0931463,0.09312805,0.0930389,0.09287272,0.09260872,0.09224845,0.09178227,0.0912357,0.09063526,0.09004499,0.08954789,0.08922569,0.0891224,0.08928576,0.08957586,0.08999027,0.0901404,0.09007283,0.08985869
0.09168835,0.09134964,0.09093557,0.0904599,0.08998132,0.08952267,0.08911613,0.08873682,0.08842615,0.08815993,0.08793899,0.08773838,0.08756031,0.0873889,0.08723339,0.08708467,0.086955,0.08683795,0.08674556,0.0866718,0.08662707,0.08660486,0.08661373,0.08664673,0.08671071,0.08679836,0.08691509,0.08705355,0.08721812,0.08740157,0.08760735,0.08782846,0.08806771,0.08831864,0.08858344,0.08885617,0.08913849,0.08942509,0.08971731,0.09001043,0.09030537,0.09059813,0.09088933,0.09117585,0.091458,0.09173343,0.0920021,0.09226248,0.09251413,0.09275622,0.09298776,0.09320853,0.09341693,0.09361333,0.09379533,0.0939636,0.0941143,0.09424771,0.09435747,0.09444252,0.09449287,0.09450527,0.09446523,0.09436748,0.09419451,0.09394365,0.09360122,0.09317946,0.09268606,0.09216219,0.09165804,0.09123696,0.0909765,0.09093881,0.09107624,0.0913739,0.09158095,0.09182958,0.09195499,0.09188776
0.09318739,0.09298298,0.09268499,0.09233908,0.0919501,0.09155409,0.09116959,0.0908526,0.09057428,0.09034783,0.09015184,0.08998773,0.08983688,0.08970454,0.08957869,0.08946891,0.0893674,0.0892849,0.08921503,0.0891678,0.08913705,0.0891314,0.08914445,0.08918322,0.0892411,0.08932384,0.0894248,0.08954857,0.08968851,0.08984834,0.09002171,0.09021163,0.09041208,0.09062535,0.09084593,0.09107566,0.09130962,0.09154917,0.09178986,0.09203269,0.0922739,0.09251416,0.09275041,0.09298296,0.09320951,0.09343015,0.09364337,0.09384889,0.09404586,0.0942336,0.09441189,0.09457953,0.09473684,0.09488192,0.09501553,0.09513469,0.09524018,0.09532721,0.09539572,0.09543805,0.09545241,0.09542745,0.09535956,0.09523404,0.09504756,0.09478602,0.0944547,0.09405052,0.09359894,0.0931257,0.09268036,0.09232807,0.09211762,0.09207418,0.0922371,0.09250389,0.09292179,0.09317035,0.09328776,0.09330557
0.09398393,0.09387966,0.09369582,0.09343686,0.09315277,0.09286232,0.09259483,0.09232917,0.09210768,0.09191463,0.09175746,0.09161834,0.09150168,0.09139335,0.09130124,0.09121553,0.09114614,0.09108564,0.09104406,0.09101473,0.09100659,0.091013,0.0910416,0.0910857,0.09115168,0.09123272,0.09133406,0.091449,0.09158195,0.09172639,0.09188589,0.09205421,0.09223431,0.09242046,0.09261508,0.09281285,0.0930157,0.09321892,0.09342408,0.09362704,0.09382897,0.09402628,0.09421991,0.09440701,0.09458824,0.09476146,0.09492702,0.09508352,0.09523103,0.09536874,0.09549627,0.09561338,0.09571913,0.09581374,0.09589545,0.0959647,0.09601845,0.09605674,0.09607439,0.09607025,0.09603613,0.09596933,0.09585846,0.09570032,0.09548255,0.09520597,0.09486309,0.09446836,0.09403228,0.09359039,0.09318491,0.09285817,0.09266963,0.09265979,0.09278736,0.09305948,0.09327611,0.0935857,0.09384069,0.09396283
0.09415066,0.0941529,0.09407216,0.09394147,0.09375728,0.0935476,0.093326,0.09314322,0.09297489,0.09283829,0.09271923,0.09262372,0.09253775,0.09246793,0.09240341,0.09235311,0.09230902,0.09228068,0.09226131,0.09225982,0.09226979,0.09229901,0.09234101,0.09240227,0.09247629,0.09256849,0.09267247,0.09279269,0.09292279,0.09306647,0.0932177,0.09337957,0.09354638,0.09372056,0.09389688,0.09407737,0.09425738,0.09443848,0.09461646,0.09479257,0.09496323,0.09512943,0.09528816,0.09544006,0.09558284,0.09571698,0.09584092,0.09595485,0.09605779,0.09614962,0.09622999,0.0962983,0.0963547,0.09639798,0.0964286,0.0964444,0.09644578,0.09642904,0.09639394,0.09633441,0.09624893,0.09612866,0.09597121,0.09576599,0.09551225,0.09520146,0.09484161,0.09443419,0.09400344,0.09357334,0.09318199,0.09288298,0.09270456,0.09266414,0.09279694,0.09302422,0.09341761,0.09370204,0.09391803,0.0940831
0.09372092,0.09378998,0.0937964,0.09373612,0.09364824,0.09354346,0.0934437,0.09332718,0.09323346,0.09315036,0.09308869,0.0930358,0.0929985,0.09296537,0.09294468,0.09292749,0.09292311,0.09292433,0.09294035,0.0929646,0.09300532,0.09305599,0.09312365,0.09320185,0.09329648,0.09340102,0.09352034,0.09364803,0.09378825,0.09393477,0.09409099,0.09425092,0.09441741,0.09458498,0.09475598,0.09492531,0.09509487,0.09526011,0.09542266,0.09557851,0.0957289,0.09587033,0.09600382,0.09612657,0.09623939,0.0963401,0.09642927,0.09650543,0.09656895,0.09661891,0.09665533,0.09667784,0.09668597,0.09667978,0.0966581,0.09662116,0.09656668,0.09649459,0.09640086,0.0962846,0.09613949,0.0959638,0.0957492,0.09549447,0.09519172,0.0948445,0.09445008,0.094024,0.09357826,0.09314319,0.09275504,0.09244163,0.09225276,0.09221628,0.09229828,0.092518,0.0927075,0.09302172,0.09332947,0.09355657
0.09278646,0.09292678,0.09300604,0.09304741,0.09304044,0.0930052,0.09294981,0.09291783,0.09288558,0.09287073,0.09286221,0.09286796,0.09287699,0.09289685,0.09291803,0.09294933,0.09298319,0.09302862,0.09307905,0.09314287,0.09321382,0.09329929,0.09339299,0.09350109,0.09361728,0.09374674,0.09388327,0.09403111,0.09418409,0.09434574,0.09451018,0.09468038,0.09485074,0.0950236,0.0951938,0.09536332,0.09552752,0.09568798,0.09584044,0.09598619,0.09612159,0.09624771,0.09636139,0.09646339,0.09655125,0.09662564,0.09668478,0.09672906,0.09675728,0.09676962,0.0967655,0.09674475,0.09670722,0.09665225,0.09657999,0.09648901,0.09637945,0.09624862,0.09609625,0.09591787,0.0957125,0.09547377,0.09520069,0.09488634,0.09453221,0.0941342,0.09370217,0.0932408,0.09277273,0.09232028,0.0919129,0.0915971,0.09138783,0.09130045,0.09136731,0.09152606,0.09186024,0.09212756,0.09237336,0.09260909
