0.02986837,0.03004524,0.0301589,0.03021581,0.03022772,0.03018346,0.03009718,0.02997539,0.02982467,0.02964717,0.02945168,0.02923735,0.02901264,0.02877498,0.02853329,0.02828301,0.02803419,0.02778073,0.0275337,0.02728576,0.02704923,0.0268155,0.02659812,0.02638743,0.02619826,0.02601973,0.02586793,0.02573129,0.02562651,0.02554152,0.02549403,0.02547101,0.02549081,0.02554048,0.02563749,0.02576889,0.02595142,0.02617041,0.02644018,0.02674439,0.02709155,0.02746129,0.02785755,0.02825633,0.02867302,0.02903828,0.02933664,0.02963544
0.02707109,0.02724586,0.02738442,0.02743798,0.027451,0.02739681,0.02732184,0.02718526,0.02703957,0.02684478,0.02665107,0.02641731,0.02619236,0.02593423,0.02569124,0.02542019,0.02516974,0.02489576,0.02464739,0.02437966,0.02414246,0.02389003,0.02367295,0.02344478,0.02325707,0.02306233,0.0229131,0.0227615,0.02266033,0.02256149,0.02251861,0.02248285,0.02250836,0.02254666,0.022651,0.02277318,0.02296568,0.02317896,0.02346293,0.0237666,0.02413357,0.02450985,0.02493077,0.02533697,0.02574118,0.02612122,0.02652407,0.02680895
0.02405097,0.02425525,0.02439481,0.02446982,0.02449603,0.02446129,0.02438117,0.02426043,0.02410885,0.02392641,0.02372507,0.02350159,0.02326772,0.02301816,0.02276525,0.02250151,0.02224048,0.02197289,0.02171359,0.02145165,0.02120334,0.02095632,0.02072806,0.02050496,0.02030589,0.02011579,0.01995477,0.01980706,0.01969325,0.01959716,0.01954028,0.01950577,0.01951552,0.01955334,0.01964013,0.0197604,0.01993419,0.02014524,0.02041091,0.02071411,0.02106592,0.02144555,0.02185807,0.02227759,0.02271729,0.023119,0.02345533,0.02378469
0.02102763,0.02122592,0.02138511,0.02146326,0.02149827,0.02146605,0.02140974,0.02129256,0.02116279,0.0209844,0.02080382,0.02058355,0.02036914,0.02012176,0.01988691,0.01962423,0.01937985,0.0191122,0.01886825,0.01860514,0.01837092,0.01812164,0.01790618,0.01767958,0.01749184,0.0172967,0.01714513,0.01699032,0.0168835,0.01677757,0.01672448,0.0166766,0.01668623,0.01670644,0.01678873,0.01688689,0.01705184,0.01723687,0.01749057,0.01776562,0.01810471,0.01845792,0.01885978,0.0192556,0.0196591,0.02003869,0.02044484,0.02074857
0.01792052,0.01813066,0.01828555,0.01837966,0.01842969,0.01842239,0.01837308,0.01828335,0.01816493,0.01801467,0.01784659,0.01765447,0.01745261,0.01723248,0.0170094,0.01677258,0.01653877,0.01629528,0.01606038,0.01581959,0.01559267,0.01536366,0.01515348,0.01494482,0.01475989,0.01457995,0.01442811,0.0142851,0.01417413,0.01407572,0.01401353,0.01396789,0.01396233,0.01397839,0.01403835,0.01412514,0.01426002,0.01442635,0.01464277,0.01489309,0.01519022,0.01551559,0.01587608,0.01624849,0.01664403,0.01701755,0.017339,0.01765453
0.01493915,0.01512835,0.0152869,0.01537847,0.01543461,0.01543224,0.01540965,0.01533298,0.01524506,0.01511269,0.01497774,0.01480541,0.01463752,0.01443768,0.01424822,0.01403121,0.01382992,0.01360502,0.01340097,0.01317702,0.01297877,0.01276438,0.0125802,0.01238341,0.01222127,0.01204981,0.01191685,0.01177809,0.01168122,0.01158184,0.01152789,0.01147481,0.01147041,0.01147118,0.01152394,0.01158635,0.0117046,0.01183673,0.01202697,0.01223372,0.01249654,0.01277229,0.01309387,0.0134145,0.01375024,0.014068,0.01441619,0.01468617
0.01203982,0.01221845,0.01235922,0.01245287,0.01251518,0.01253168,0.01251659,0.01246722,0.0123961,0.01229638,0.01218305,0.01204664,0.01190296,0.01174044,0.01157613,0.01139658,0.01122018,0.01103191,0.01085155,0.01066258,0.010486,0.01030418,0.01013889,0.009971539,0.009824639,0.009678703,0.00955651,0.009438409,0.009346822,0.009262216,0.009206818,0.009161381,0.009147485,0.009147285,0.009180998,0.009232393,0.009320591,0.009430472,0.00957895,0.009752087,0.009962511,0.01019518,0.01045807,0.01073294,0.01103037,0.0113173,0.01156905,0.01182003
0.00939896,0.009543117,0.009670765,0.009750897,0.009809496,0.00982454,0.009828305,0.009789992,0.009745758,0.009665504,0.009585043,0.009473067,0.009365811,0.009230703,0.009104636,0.00895391,0.008816221,0.008656896,0.008514542,0.008353522,0.00821318,0.008057245,0.007925439,0.007780906,0.007663772,0.007536583,0.007439494,0.007335027,0.007262883,0.007185722,0.007143001,0.007097582,0.007088412,0.007079361,0.007108463,0.007140663,0.007213427,0.007292361,0.007413595,0.007543367,0.007714859,0.007893564,0.008108263,0.008322172,0.008552096,0.0087697,0.009017591,0.009211315
0.006981561,0.007101811,0.007201877,0.007271934,0.007325361,0.007348318,0.007352679,0.007333179,0.007300846,0.007247464,0.007186079,0.007106797,0.00702344,0.006924789,0.006825572,0.006713459,0.006604058,0.00648412,0.006370106,0.006247955,0.006134759,0.006015919,0.005908855,0.005798507,0.005702544,0.005605511,0.005524979,0.005445539,0.005384277,0.005325994,0.005287371,0.005253565,0.005240577,0.005234607,0.005250635,0.005276043,0.005325011,0.005385889,0.005471452,0.005571072,0.005695,0.005832166,0.005990115,0.006155916,0.006339515,0.006518156,0.006675485,0.006836231
0.004912959,0.004996693,0.005075503,0.00512631,0.00516807,0.00518333,0.005195531,0.005180803,0.005165271,0.005125906,0.00508858,0.005029742,0.004975575,0.004901934,0.004835367,0.004751216,0.004676443,0.004585952,0.004507154,0.00441453,0.004335808,0.004245225,0.004170612,0.004085981,0.00401925,0.003944201,0.003888612,0.003826326,0.003784727,0.003737788,0.003712608,0.003683338,0.003676673,0.003667351,0.003681522,0.003694541,0.003732256,0.003770439,0.0038343,0.003899991,0.003991313,0.00408407,0.004199789,0.004313091,0.004438102,0.004554939,0.004696508,0.004804048
0.003158004,0.003217505,0.003268735,0.003305684,0.003336382,0.003351914,0.003358885,0.003353998,0.003343165,0.003321413,0.003295874,0.003260792,0.003223728,0.003178337,0.003132637,0.003079804,0.003028272,0.002970825,0.002916284,0.002857099,0.002802353,0.002744284,0.002692096,0.00263784,0.002590784,0.002542825,0.002503127,0.002463616,0.002433178,0.002403842,0.002384237,0.002366575,0.002359112,0.002354555,0.002360652,0.00237069,0.002392021,0.002418442,0.002456662,0.002501015,0.002557099,0.002619078,0.002691434,0.002767458,0.002853894,0.002938094,0.003009827,0.003086982
0.001794752,0.001826587,0.001858694,0.001879029,0.001897177,0.001904148,0.001911914,0.001907586,0.001904548,0.001890622,0.001878907,0.001857147,0.001838539,0.001810672,0.00178685,0.001754525,0.001727126,0.001691988,0.00166268,0.001626415,0.001596856,0.001561153,0.001532982,0.001499431,0.001474181,0.001444249,0.001423236,0.001398188,0.001382531,0.001363364,0.001353977,0.001341534,0.001339162,0.001334228,0.001339667,0.001343052,0.001357239,0.001369928,0.001393802,0.001416664,0.001450758,0.001483753,0.001527057,0.001567922,0.001613989,0.001655886,0.001712734,0.00175224
0.0007957528,0.0008118319,0.0008254042,0.0008356973,0.0008445727,0.0008496618,0.0008518738,0.0008515847,0.000849204,0.0008443982,0.000838074,0.000829652,0.0008201784,0.0008089048,0.0007970241,0.0007836515,0.0007701054,0.0007553919,0.0007409396,0.0007256632,0.0007110672,0.0006960055,0.0006820205,0.0006679111,0.0006552394,0.0006427591,0.000632006,0.0006217339,0.0006134058,0.0006057961,0.0006002961,0.0005957263,0.0005933731,0.0005921875,0.0005933145,0.0005958669,0.0006008713,0.0006075967,0.0006168855,0.0006281787,0.0006420216,0.0006578213,0.000675895,0.0006954114,0.000718189,0.0007406762,0.000756541,0.0007772451
0.0002017393,0.0002050475,0.0002090491,0.0002112355,0.0002133734,0.000213905,0.0002152796,0.0002145816,0.0002146551,0.000212877,0.0002119349,0.0002092439,0.0002074832,0.0002040747,0.0002016884,0.0001977489,0.0001949271,0.0001906471,0.000187585,0.0001831599,0.0001800523,0.0001756808,0.0001727206,0.0001685895,0.0001659576,0.0001622387,0.0001600898,0.0001569305,0.0001553957,0.0001529105,0.0001520941,0.0001503772,0.0001503631,0.000149498,0.0001503744,0.0001504482,0.0001523177,0.0001534363,0.0001564044,0.0001586631,0.0001627878,0.0001661987,0.0001713518,0.0001756321,0.0001804248,0.0001843565,0.0001928114,0.0001966768
1.933557e-10,9.590796e-11,6.041087e-10,1.412044e-09,6.419452e-10,8.035319e-10,1.809117e-10,6.158635e-11,3.516519e-10,1.539117e-10,2.429306e-10,4.851456e-10,6.850503e-11,2.315066e-10,2.039047e-10,6.045201e-10,3.538899e-10,3.635198e-10,2.846449e-10,6.549185e-10,2.889798e-10,1.29951e-09,2.111748e-11,6.534048e-11,7.321634e-11,1.511145e-10,3.218635e-10,3.871715e-10,5.36042e-10,1.105572e-09,9.08487e-10,1.118893e-09,8.990977e-10,1.006926e-09,9.957627e-11,1.503479e-09,9.955466e-10,5.307826e-10,2.160996e-10,2.476281e-10,2.491184e-10,1.522917e-10,4.239956e-10,4.023503e-11,4.52233e-10,2.739016e-10,4.149926e-10,1.849396e-10
