2.67341e-06,1.896874e-06,2.551042e-06,1.27925e-06,2.74115e-06,1.053616e-06,3.314394e-06,3.504399e-06,8.044276e-06,0.000526991,0.008066975,0.01499781,0.02077879,0.02543424,0.02905758,0.031771,0.03386082,0.03542499,0.03668974,0.03766899,0.03851287,0.03918833,0.03980126,0.04030401,0.04077664,0.04117215,0.04155222,0.04187671,0.04219095,0.0424642,0.04272673,0.04295905,0.04317762,0.04337494,0.04355447,0.04372017,0.04386345,0.04399857,0.04410659,0.04421043,0.04428316,0.04435414,0.04439128,0.04442756,0.04442879,0.04442812,0.0443927,0.04435238,0.04427929,0.04419632,0.04408404,0.04395464,0.04380009,0.0436183,0.04341519,0.04317156,0.04291006,0.0425934,0.04226516,0.04187237,0.04148705,0.04104576,0.0406533,0.04022533,0.03986453,0.03939646,0.03877817,0.03756917,0.03506705,0.02995744,0.01897383,0.001564098,6.609581e-06,1.845069e-05,3.945181e-06,8.600516e-06,3.771788e-06,4.677966e-06,3.125423e-06,2.90527e-06
2.167233e-06,1.698901e-06,1.691178e-06,1.215237e-06,1.377646e-06,9.46808e-07,1.406661e-06,1.367163e-06,1.200606e-05,0.002140406,0.00949572,0.01637331,0.02207309,0.02666005,0.03023241,0.03293785,0.03502133,0.03660523,0.03787465,0.038873,0.03971678,0.04040239,0.04100791,0.04151151,0.04197051,0.04235899,0.04272074,0.04303185,0.04332442,0.0435796,0.04381839,0.04402959,0.04422338,0.04439791,0.04455229,0.04469476,0.04481311,0.04492584,0.04500967,0.04509308,0.04514275,0.04519633,0.04521188,0.04523472,0.04521611,0.04520699,0.04515395,0.04511119,0.04502309,0.04494462,0.04482037,0.04470348,0.04454081,0.04438096,0.04417488,0.04396448,0.04370675,0.0434359,0.04311806,0.0427812,0.04240641,0.04201965,0.04162173,0.04123142,0.04084593,0.04042694,0.03985889,0.03889535,0.03688483,0.03265885,0.02298131,0.006646531,5.904061e-05,5.145882e-06,7.48485e-06,6.251776e-06,4.835647e-06,4.048903e-06,3.016001e-06,2.478251e-06
2.233137e-06,2.177974e-06,1.789469e-06,2.116279e-06,1.449292e-06,2.080287e-06,7.670865e-07,5.706181e-06,3.50821e-05,0.003914704,0.01088527,0.0175511,0.02310223,0.02757269,0.03105837,0.033733,0.03579241,0.03738361,0.03864809,0.03965719,0.04049528,0.04118439,0.04177883,0.04227728,0.04271985,0.04309576,0.04343665,0.04372945,0.04399759,0.0442306,0.04444224,0.04462937,0.04479399,0.04494439,0.04506797,0.0451879,0.04527409,0.04536741,0.04541801,0.04548671,0.04550226,0.04554715,0.04552787,0.04554936,0.04549542,0.04549354,0.04540496,0.04537927,0.04525574,0.04520538,0.04504625,0.04496979,0.04477344,0.04466798,0.04443065,0.04429073,0.04400573,0.04382349,0.04348262,0.04325169,0.04285268,0.04258031,0.04214133,0.04185858,0.0414056,0.04110426,0.0405154,0.03983788,0.03820691,0.03495551,0.02694396,0.01242073,0.0001394099,1.273038e-05,1.377923e-05,4.142873e-06,5.421456e-06,3.388165e-06,3.226562e-06,2.598317e-06
2.254345e-06,2.316439e-06,1.451743e-06,1.910709e-06,1.308174e-06,2.685273e-06,2.448398e-06,9.64083e-06,5.361613e-05,0.005301905,0.01210723,0.01846086,0.02379403,0.02809225,0.03146589,0.03407732,0.03610608,0.03768297,0.03894405,0.03994773,0.04078509,0.04146462,0.04205393,0.04253614,0.04296786,0.04332194,0.04364659,0.04391377,0.04416061,0.04436609,0.04455189,0.04471176,0.04484653,0.0449719,0.04506194,0.04516077,0.04521,0.04528786,0.04529836,0.0453587,0.04533133,0.04537633,0.0453116,0.04534297,0.04524142,0.04526045,0.04512248,0.04512993,0.04495575,0.04495197,0.04474144,0.0447263,0.04447854,0.04445086,0.04416324,0.04411982,0.04378713,0.04372267,0.04333734,0.04324629,0.04280204,0.04268604,0.04218746,0.04206446,0.04152421,0.04139407,0.04073929,0.04037259,0.03899887,0.03675784,0.03041008,0.01740187,0.0002115216,2.993525e-05,2.037512e-05,5.661441e-06,8.718806e-06,3.417743e-06,4.140954e-06,2.781389e-06
2.092923e-06,3.411091e-06,1.330889e-06,3.421642e-06,7.202043e-07,3.628245e-06,2.958689e-06,1.043512e-05,0.0001438763,0.00641625,0.01304735,0.01901678,0.02406167,0.02813695,0.0313727,0.03389378,0.03588295,0.03743034,0.03868661,0.03967639,0.04051467,0.04118004,0.04176649,0.04223033,0.04265304,0.04298498,0.04329441,0.04353711,0.04376278,0.04394302,0.04410225,0.04423789,0.04434144,0.04444522,0.04449999,0.04458132,0.04459184,0.04465767,0.04462663,0.04468163,0.04461046,0.04465798,0.04454779,0.04459067,0.04444255,0.04448321,0.0442982,0.0443386,0.04411745,0.04415911,0.04390225,0.04394646,0.04365376,0.0437011,0.04337092,0.04342056,0.04304896,0.04309853,0.04267881,0.04272492,0.04224844,0.04229025,0.0417513,0.0417971,0.04119464,0.04124654,0.04053542,0.0404611,0.03926763,0.0379609,0.03313668,0.02207105,0.0006454712,3.318785e-05,2.425653e-05,8.762729e-06,7.767901e-06,5.838808e-06,3.711924e-06,4.112174e-06
1.933726e-06,2.532182e-06,1.27133e-06,1.817144e-06,1.458908e-06,2.536088e-06,1.49365e-06,1.578111e-06,0.0009358226,0.007347229,0.01362326,0.01913967,0.02383099,0.02764273,0.03071158,0.03312539,0.03506007,0.03657328,0.03781739,0.0387954,0.03963142,0.04028762,0.04087048,0.04132153,0.04173658,0.04205092,0.04234879,0.0425693,0.04278047,0.04293452,0.04307756,0.04318367,0.0432707,0.04334244,0.04338179,0.04342922,0.04342664,0.0434574,0.04341692,0.04343649,0.04336055,0.0433729,0.04326357,0.04327242,0.04313179,0.04314048,0.04297039,0.04298183,0.04278389,0.04280066,0.04257608,0.04260063,0.04235023,0.04238468,0.04210808,0.04215353,0.04184844,0.04190495,0.04156644,0.04163259,0.04125232,0.04132612,0.04089367,0.04097573,0.04048092,0.04057074,0.03998329,0.04001473,0.03912027,0.03843646,0.035087,0.02652302,0.004636497,1.528962e-05,1.562774e-05,6.299435e-06,8.499719e-06,3.725359e-06,3.815359e-06,3.118038e-06
3.138753e-06,2.33623e-06,2.980845e-06,2.476545e-06,3.205981e-06,8.915842e-07,3.614162e-06,1.913522e-05,0.002445692,0.008088545,0.01375685,0.01877247,0.02303705,0.0265718,0.02942919,0.03174127,0.03358987,0.03508403,0.0362943,0.03727956,0.03809932,0.038765,0.03933709,0.03979056,0.04019713,0.04050356,0.04079601,0.04099728,0.04120757,0.0413302,0.04147875,0.04154124,0.04164239,0.04165813,0.0417218,0.04170086,0.04173477,0.04168531,0.04169504,0.04162271,0.04161207,0.04152146,0.0414939,0.0413892,0.04134782,0.04123299,0.04118095,0.04105977,0.04099977,0.04087538,0.04080984,0.04068541,0.04061673,0.04049513,0.04042495,0.04030816,0.04023691,0.04012575,0.04005211,0.03994556,0.03986524,0.03975895,0.03966362,0.03955046,0.03942989,0.03930157,0.03913838,0.03896306,0.03865208,0.03809637,0.03631705,0.03026504,0.01311017,0.0001417704,1.719633e-05,9.664993e-06,6.744643e-06,3.810065e-06,4.282374e-06,2.751794e-06
3.3438e-06,1.644536e-06,2.012612e-06,1.952669e-06,1.184155e-06,1.425151e-06,6.255837e-06,5.198434e-05,0.003570711,0.008516856,0.01343305,0.0179,0.02168368,0.02493007,0.02754227,0.02975108,0.03149321,0.03297188,0.03414008,0.03513833,0.03594317,0.03662317,0.03719318,0.0376512,0.0380641,0.0383609,0.03866775,0.03884358,0.03907733,0.0391579,0.03934042,0.03934411,0.0394914,0.03943158,0.03955491,0.03944183,0.03955045,0.03939281,0.03949374,0.03929771,0.03939604,0.03916686,0.03926726,0.03900963,0.0391163,0.03883477,0.03895218,0.03865116,0.03878339,0.03846644,0.03861741,0.03828796,0.038462,0.0381231,0.03832438,0.03797809,0.03821047,0.03785729,0.03812405,0.03776212,0.038065,0.03768738,0.03802462,0.03761769,0.03798563,0.03753186,0.0379287,0.03740573,0.03780732,0.03706547,0.03680515,0.03266251,0.0210138,0.000432868,3.812504e-05,2.038497e-05,7.109806e-06,8.305753e-06,4.24353e-06,3.14686e-06
6.686388e-06,2.057548e-06,6.222301e-06,3.049362e-06,6.775028e-06,7.967406e-07,3.750935e-06,0.0004683346,0.004322933,0.008588469,0.01270549,0.01656913,0.01985984,0.02277954,0.02514729,0.02721773,0.0288615,0.03029716,0.03143739,0.03243083,0.03323688,0.03392236,0.03450432,0.03496699,0.03539551,0.03569176,0.03601485,0.03618329,0.03643336,0.03649985,0.03669905,0.03668216,0.03684685,0.03676054,0.03690293,0.03675809,0.03688816,0.03669399,0.03681997,0.03658361,0.03671185,0.03643911,0.03657527,0.03627142,0.03642095,0.03609106,0.03625964,0.03590852,0.03610171,0.03573343,0.03595662,0.03557484,0.03583404,0.03544205,0.03574363,0.03534377,0.03569432,0.03528735,0.03569366,0.03527782,0.03574629,0.03531464,0.03584946,0.03538698,0.03599124,0.03547663,0.03616218,0.03557441,0.03637375,0.03564789,0.03635415,0.0337381,0.02716819,0.003856101,1.951297e-05,1.785478e-05,1.766034e-05,3.798118e-06,1.011762e-05,2.366973e-06
1.799173e-06,1.40087e-06,2.951602e-06,3.976974e-06,5.776034e-06,4.244758e-06,4.955944e-05,0.001818582,0.004987447,0.008386067,0.01175807,0.01493123,0.01777359,0.02028365,0.02244424,0.02430001,0.02587681,0.02721011,0.02834848,0.02929868,0.03012411,0.03079776,0.03139868,0.03186899,0.0323061,0.03262444,0.03294069,0.03314367,0.03336939,0.03348282,0.0336395,0.03368224,0.03378604,0.03377262,0.03383609,0.03377807,0.03381164,0.03371885,0.03373148,0.0336121,0.03361113,0.03347185,0.03346371,0.03331061,0.03330149,0.03314049,0.03313671,0.03297359,0.03298135,0.03282143,0.03284666,0.03269489,0.03274378,0.03260515,0.0326842,0.03256337,0.03267913,0.03257994,0.03273882,0.03266377,0.0328715,0.03281996,0.0330798,0.03304559,0.03335891,0.03333211,0.0337092,0.03368678,0.03417358,0.0341575,0.03477327,0.03397264,0.0308082,0.01449255,0.0004006496,2.560358e-05,1.663068e-05,5.725345e-06,5.481684e-06,1.946016e-06
1.265268e-05,1.480091e-05,1.455054e-05,1.852608e-05,1.522778e-05,5.156456e-05,0.0008498234,0.003217079,0.00568856,0.008189683,0.01082897,0.01330482,0.01567318,0.01775898,0.01966482,0.02129423,0.02275007,0.02397999,0.02506488,0.02598241,0.02678065,0.02746238,0.02804075,0.02854463,0.02895317,0.02932261,0.02959886,0.02986626,0.03003817,0.03022749,0.03031591,0.0304452,0.03046624,0.0305497,0.03051629,0.03056553,0.03048864,0.03051373,0.03040296,0.03041268,0.03027628,0.03027814,0.03012328,0.03012411,0.02995752,0.02996407,0.02979241,0.02981148,0.02964128,0.02967948,0.02951683,0.02958064,0.0294315,0.02952771,0.02939815,0.02953389,0.02942972,0.02961217,0.02953865,0.02977487,0.02973611,0.03003225,0.03002971,0.03038989,0.03042229,0.03085192,0.03092381,0.03144505,0.03159143,0.0322715,0.03256253,0.03323779,0.03185228,0.02402956,0.00562757,0.0002202882,2.629099e-05,3.375111e-05,2.025142e-05,1.872395e-05
0.0001404972,0.0001362142,0.0001504737,0.0001803582,0.0002750572,0.001220467,0.003044733,0.004850493,0.00661332,0.008365534,0.01023802,0.01208616,0.01389648,0.01558271,0.01713606,0.01854328,0.01978968,0.02091113,0.02187419,0.0227482,0.0234744,0.02414699,0.02468123,0.02519288,0.02557304,0.02595716,0.02621396,0.02649721,0.02665501,0.02685833,0.02693632,0.02707626,0.02708982,0.02717986,0.02714172,0.02719325,0.02711442,0.02713757,0.02702794,0.0270318,0.02690015,0.02689283,0.02674696,0.02673585,0.02658301,0.02657529,0.02642257,0.02642551,0.02627996,0.02630074,0.02616911,0.02621475,0.0261036,0.02618135,0.0260974,0.02621495,0.02616498,0.02633025,0.02632079,0.02654182,0.02657891,0.02686362,0.02695202,0.02730788,0.0274515,0.0278895,0.02809908,0.02864994,0.02896576,0.02971653,0.0302392,0.031283,0.03140275,0.02869743,0.01679938,0.004820947,0.000620062,0.0003067697,0.0002234755,0.0001680467
0.002991161,0.002859255,0.002969294,0.003286589,0.003673304,0.004423027,0.005638541,0.006840755,0.007965724,0.009107756,0.01029623,0.01155192,0.01280217,0.01404991,0.01521653,0.01633384,0.01733395,0.01827206,0.01908579,0.01984357,0.02048292,0.02107869,0.02156587,0.02202273,0.02238133,0.02272191,0.02297373,0.02321823,0.02338215,0.02354779,0.02363978,0.02374112,0.0237747,0.02382416,0.02381097,0.02381947,0.02376992,0.0237474,0.02367106,0.0236267,0.02353238,0.02347461,0.02337037,0.02330693,0.02320026,0.02313857,0.0230368,0.02298426,0.02289477,0.02285879,0.02278881,0.0227766,0.02273324,0.0227521,0.0227427,0.02280035,0.02283261,0.02293708,0.02301891,0.02317845,0.02331791,0.02354105,0.02374642,0.02404236,0.02432332,0.0247058,0.02508126,0.02558333,0.02610336,0.02681101,0.02759569,0.02867023,0.02966959,0.02965215,0.02483344,0.01516496,0.008353271,0.005809869,0.004427997,0.003526616
0.008244097,0.007634391,0.007353794,0.007347199,0.007525774,0.007877604,0.008443717,0.009106625,0.009743695,0.01038709,0.01105369,0.0117801,0.01253721,0.01332719,0.01410612,0.0148753,0.01559881,0.01628611,0.01691142,0.01749036,0.01800383,0.01847019,0.01887406,0.01923454,0.0195383,0.01980422,0.0200201,0.02020417,0.02034478,0.02045938,0.02053666,0.0205933,0.02061825,0.02062748,0.02061015,0.02058169,0.02053147,0.02047449,0.02040029,0.02032351,0.0202338,0.02014545,0.02004821,0.019956,0.0198587,0.01976999,0.0196799,0.01960199,0.01952646,0.01946671,0.01941307,0.01937875,0.01935424,0.01935264,0.01936475,0.0194036,0.01946031,0.01954784,0.01965762,0.0198025,0.0199744,0.0201861,0.0204303,0.02072001,0.02104967,0.02143424,0.02187309,0.02238814,0.02299067,0.02371897,0.02460763,0.02571119,0.02702631,0.02813356,0.02735597,0.02287387,0.01709025,0.01315004,0.01081337,0.009282267
0.01335596,0.01236292,0.01167989,0.01127197,0.01109044,0.01109771,0.01123832,0.01146001,0.0117007,0.01195957,0.01223702,0.01255624,0.01291065,0.01330493,0.01371899,0.01414911,0.01457433,0.01499222,0.01538641,0.01575837,0.01609638,0.01640506,0.01667593,0.0169156,0.01711759,0.01728964,0.01742637,0.01753609,0.01761394,0.01766848,0.01769507,0.01770231,0.01768564,0.01765362,0.01760171,0.01753842,0.01745922,0.01737257,0.01727393,0.01717174,0.01706139,0.01695125,0.01683665,0.01672587,0.01661414,0.01650969,0.01640776,0.01631658,0.01623143,0.01616055,0.01609925,0.01605573,0.01602535,0.01601631,0.01602413,0.01605712,0.01611101,0.01619426,0.01630281,0.01644524,0.01661791,0.01682968,0.01707765,0.01737144,0.01770989,0.01810489,0.01855992,0.01909346,0.01971948,0.02047087,0.02137985,0.02249958,0.02385363,0.0253587,0.02636103,0.02543913,0.02243316,0.01912395,0.01657072,0.01472342
0.01729725,0.01617068,0.01528785,0.01462691,0.01416183,0.01385587,0.01366613,0.0135561,0.01349093,0.01345614,0.01344864,0.01347274,0.01352979,0.01361998,0.01373843,0.01387967,0.01403547,0.01419906,0.01436272,0.01452119,0.01466878,0.0148024,0.01491846,0.01501577,0.01509237,0.01514847,0.01518328,0.01519795,0.01519238,0.0151683,0.01512607,0.01506772,0.01499387,0.01490674,0.01480708,0.01469723,0.01457802,0.01445186,0.01431963,0.01418378,0.01404519,0.0139063,0.013768,0.01363264,0.01350106,0.01337558,0.01325703,0.01314775,0.0130486,0.01296195,0.01288873,0.01283129,0.0127906,0.01276906,0.01276776,0.01278924,0.01283484,0.01290729,0.01300817,0.01314047,0.01330616,0.01350869,0.01375084,0.01403706,0.01437187,0.01476214,0.01521659,0.01574808,0.01637446,0.01711987,0.01801828,0.01910394,0.02041853,0.02192805,0.02343111,0.0243118,0.02385042,0.02226358,0.0203847,0.01869694
0.01932932,0.01837723,0.01752821,0.01680502,0.01620324,0.01572027,0.01532546,0.01499953,0.01471981,0.01448173,0.01427302,0.01409746,0.01394751,0.01382824,0.01373098,0.01365894,0.01360166,0.01356107,0.01352625,0.01349921,0.01346972,0.01344068,0.01340298,0.01336064,0.01330575,0.01324333,0.01316649,0.01308107,0.01298092,0.01287249,0.01275015,0.01262075,0.01247902,0.01233206,0.01217487,0.01201471,0.01184674,0.01167835,0.01150481,0.01133357,0.01115997,0.01099148,0.01082348,0.01066338,0.01050657,0.01036041,0.01022028,0.01009357,0.009975684,0.00987407,0.009784176,0.009713485,0.009657488,0.009623739,0.009607823,0.009617504,0.009648539,0.009709033,0.009794932,0.009914771,0.0100648,0.01025427,0.0104801,0.01075285,0.01107093,0.01144756,0.01188452,0.01240081,0.01300491,0.0137263,0.01458254,0.01561523,0.01683548,0.018264,0.01980033,0.02117763,0.02197719,0.02196554,0.02130355,0.02034454
0.01910635,0.0185706,0.0179864,0.01740451,0.01685084,0.01633786,0.01586958,0.01544586,0.01505965,0.01470705,0.01438328,0.01408625,0.0138125,0.01356073,0.01332811,0.01311322,0.01291298,0.01272558,0.01254766,0.0123773,0.01221133,0.01204808,0.0118849,0.01172066,0.01155337,0.01138251,0.0112068,0.01102628,0.01084027,0.01064925,0.01045303,0.01025245,0.01004768,0.009839787,0.009629223,0.009417225,0.009204444,0.008992237,0.008781401,0.008573357,0.008369008,0.008169783,0.007976654,0.007790995,0.007613801,0.007446378,0.007289738,0.007145154,0.00701368,0.006896586,0.006794996,0.006710176,0.006643344,0.006595782,0.006568867,0.006564024,0.006582912,0.006627242,0.006699043,0.006800415,0.006933923,0.007102276,0.007308984,0.00755786,0.007854142,0.00820383,0.008615491,0.009099497,0.009670536,0.01034568,0.01114831,0.01209783,0.01321841,0.01449837,0.01590561,0.01733775,0.01857059,0.01936713,0.01964887,0.01951041
0.01692508,0.01685216,0.01662534,0.01630567,0.01592714,0.01552549,0.01511261,0.0147066,0.01431,0.01393317,0.01357057,0.01322772,0.01289699,0.0125832,0.01227849,0.01198785,0.01170352,0.01143054,0.0111612,0.01090054,0.01064092,0.01038748,0.0101328,0.009882231,0.0096287,0.009377875,0.009123092,0.008870347,0.00861338,0.008358479,0.008099746,0.007843698,0.007584766,0.007329615,0.007072954,0.006821542,0.006570328,0.006326114,0.006084063,0.005850954,0.005622141,0.005404301,0.005192952,0.004994571,0.004804798,0.004629846,0.004465454,0.00431753,0.004181915,0.004064195,0.003960329,0.003875593,0.003806102,0.003756919,0.003724416,0.003713717,0.00372163,0.003753723,0.003807396,0.003889006,0.003996662,0.004137868,0.004311624,0.004527053,0.004784447,0.005095414,0.005462498,0.005901458,0.006418545,0.007035627,0.007762153,0.008624513,0.009622564,0.0107693,0.01202058,0.01330882,0.01453454,0.01558541,0.01634461,0.01678069
0.0135141,0.01377275,0.01385921,0.01380809,0.01365075,0.01341573,0.01312888,0.012813,0.01248176,0.01214557,0.01180926,0.01147634,0.01114699,0.01082198,0.01050041,0.01018249,0.009867227,0.00955479,0.009244249,0.008935785,0.008628548,0.008322729,0.008017602,0.007713418,0.007409643,0.007106655,0.006804162,0.006502713,0.00620228,0.005903585,0.005606874,0.005313037,0.005022603,0.004736618,0.004455896,0.004181644,0.003914985,0.003657306,0.00341007,0.003174843,0.002953437,0.002747534,0.002559206,0.002390001,0.002241898,0.002115763,0.002012766,0.001932269,0.001873845,0.001834859,0.001813251,0.001804974,0.001807335,0.001816209,0.001829523,0.001844231,0.001859749,0.001874874,0.001891178,0.001910054,0.001936062,0.001974095,0.002032474,0.002119923,0.002248036,0.002427839,0.002671954,0.002991556,0.003399266,0.003906272,0.004526188,0.00526677,0.00613754,0.007124448,0.008208855,0.009351288,0.01047771,0.01150853,0.01238161,0.01305542
0.009563426,0.009982829,0.01025215,0.01039063,0.01041068,0.01034013,0.01019318,0.009995106,0.009757263,0.009498783,0.009221723,0.008937318,0.008642372,0.008344822,0.008039427,0.00773315,0.007420214,0.007107352,0.0067887,0.006470943,0.006148231,0.005827233,0.005502187,0.005179776,0.004854411,0.004532846,0.00420979,0.003892138,0.003575086,0.003265789,0.002960296,0.002666307,0.0023815,0.002114834,0.001867284,0.001650554,0.001471553,0.001344762,0.001280085,0.00128171,0.001345946,0.001456227,0.001601761,0.00176415,0.001939404,0.002114116,0.002289762,0.002455807,0.002616285,0.002761876,0.002897737,0.003015039,0.003119447,0.003202337,0.003269623,0.003312746,0.00333775,0.003336057,0.003313807,0.003262439,0.00318827,0.003082973,0.002953384,0.002792182,0.002608146,0.002398082,0.002178868,0.00196474,0.001804576,0.001764082,0.001926107,0.002323523,0.002930466,0.003708521,0.004600495,0.00555394,0.006514605,0.007440953,0.008278198,0.008994514
0.005558694,0.006006891,0.006344868,0.006574279,0.006701254,0.006736718,0.006695635,0.006595057,0.006448183,0.006267021,0.006059679,0.005832798,0.005589819,0.005333962,0.005066715,0.004790003,0.004504698,0.004212359,0.003913766,0.003610438,0.003303346,0.002994209,0.002684548,0.002376794,0.002073968,0.001780836,0.001505067,0.00125953,0.00106667,0.0009582996,0.0009631721,0.00107721,0.001269935,0.001508268,0.001771979,0.002047868,0.002329469,0.002611488,0.002891569,0.003166811,0.003436112,0.003697427,0.003950085,0.004192419,0.004423928,0.004643131,0.004849585,0.005041895,0.005219616,0.005381379,0.005526683,0.005654148,0.005763173,0.005852355,0.005920972,0.005967558,0.005991234,0.0059904,0.00596395,0.00591009,0.005827386,0.005713759,0.005567279,0.005385432,0.005165551,0.00490451,0.004598836,0.004245189,0.003840432,0.003384919,0.00288325,0.002361183,0.001879372,0.001598569,0.001718,0.002221238,0.002914622,0.003652734,0.004363017,0.00500662
0.001967846,0.002295603,0.002578769,0.002799687,0.002947044,0.003027535,0.003041918,0.003003683,0.00291806,0.002799651,0.002650721,0.002482117,0.002293352,0.00209319,0.001880397,0.001663837,0.00144467,0.001235533,0.001047485,0.0009070245,0.0008464943,0.000889273,0.001030831,0.001237638,0.001489696,0.001764086,0.00205796,0.002358549,0.002669081,0.002979883,0.003296013,0.003608839,0.003924057,0.004233465,0.004543029,0.004844748,0.005144719,0.00543504,0.005721882,0.005997393,0.006267785,0.006525239,0.006775987,0.007012243,0.00724026,0.007452263,0.007654518,0.007839229,0.008012663,0.008166973,0.008308393,0.008429002,0.008534973,0.008618292,0.008685061,0.00872713,0.008750501,0.008746816,0.00872193,0.008667187,0.008588203,0.008475903,0.008335518,0.008157355,0.007946052,0.007690978,0.007395988,0.007049286,0.006654418,0.006198901,0.005688739,0.005113108,0.004488538,0.003813785,0.003126126,0.00246404,0.001895852,0.001519385,0.00145022,0.001650098
0.002719666,0.00235493,0.002065638,0.001845639,0.001687721,0.001580845,0.001516156,0.001485091,0.001485414,0.001514236,0.001571997,0.001656792,0.00176869,0.001905095,0.002065166,0.002245908,0.002446176,0.002663083,0.002895569,0.003141057,0.003398656,0.003666101,0.003942649,0.004226294,0.004516405,0.004811168,0.005110032,0.005411325,0.005714565,0.006018194,0.00632178,0.006623869,0.006924059,0.00722099,0.007514292,0.007802681,0.008085812,0.008362453,0.008632284,0.008894118,0.009147639,0.009391708,0.009626003,0.009849431,0.01006167,0.01026167,0.01044908,0.01062286,0.01078266,0.01092739,0.01105665,0.01116934,0.01126494,0.01134231,0.01140081,0.01143923,0.01145678,0.01145212,0.01142426,0.01137165,0.01129299,0.01118648,0.01105034,0.01088238,0.01068017,0.01044093,0.01016143,0.00983834,0.009467724,0.009046902,0.008572068,0.008045244,0.0074654,0.006845383,0.00619411,0.005525479,0.004866915,0.004242878,0.003669984,0.003158801
0.006059269,0.005693278,0.005392328,0.005149533,0.004969397,0.004841187,0.004767482,0.004736606,0.004749,0.004792166,0.00486811,0.004966296,0.00509035,0.005231156,0.005393491,0.005568951,0.005762833,0.005967027,0.006187031,0.006414857,0.006656093,0.00690282,0.007160678,0.007421808,0.0076919,0.007963145,0.008241284,0.008518551,0.008800749,0.009080162,0.00936265,0.009640552,0.009919778,0.01019272,0.01046536,0.01073012,0.01099303,0.01124656,0.01149678,0.01173619,0.0119709,0.01219343,0.01240992,0.01261291,0.01280857,0.01298946,0.01316175,0.01331799,0.01346436,0.01359339,0.01371121,0.0138103,0.01389674,0.01396293,0.01401488,0.01404487,0.01405883,0.01404885,0.01402076,0.0139664,0.0138914,0.01378726,0.01365933,0.01349867,0.01331024,0.01308453,0.01282609,0.01252481,0.01218539,0.01179758,0.01136828,0.01088827,0.01037114,0.00981143,0.009230932,0.0086403,0.008058432,0.007492082,0.006964521,0.006482406
0.009313921,0.008987662,0.008715382,0.008496549,0.008330719,0.008214944,0.008145362,0.008115827,0.008122507,0.008160111,0.008225217,0.008313546,0.008423042,0.008550759,0.008695531,0.008855171,0.00902895,0.00921501,0.009412807,0.009620632,0.009837992,0.01006327,0.01029598,0.01053458,0.0107786,0.01102656,0.01127801,0.01153151,0.01178666,0.01204208,0.0122974,0.01255131,0.01280346,0.01305262,0.01329848,0.01353988,0.01377653,0.01400733,0.01423203,0.01444956,0.01465971,0.01486146,0.01505459,0.01523814,0.0154119,0.01557493,0.01572704,0.01586728,0.01599546,0.01611063,0.01621252,0.01630019,0.01637328,0.0164308,0.01647232,0.01649674,0.01650353,0.01649149,0.01645989,0.0164074,0.01633305,0.01623529,0.01611283,0.01596385,0.01578665,0.01557912,0.01533914,0.01506451,0.01475294,0.01440325,0.01401359,0.01358676,0.01312278,0.01263176,0.01211972,0.01159532,0.01107678,0.01057992,0.01011559,0.009690914
0.01235922,0.01206988,0.01183073,0.01163565,0.01148976,0.01138374,0.01132129,0.01129257,0.01129958,0.01133154,0.01139136,0.01146951,0.01156989,0.01168394,0.01181644,0.01195943,0.01211816,0.01228492,0.01246521,0.01265144,0.0128492,0.01305095,0.01326233,0.01347585,0.01369718,0.01391885,0.01414658,0.01437293,0.01460367,0.01483138,0.0150619,0.01528785,0.01551511,0.01573637,0.01595753,0.01617133,0.01638375,0.01658756,0.01678876,0.01698018,0.01716786,0.01734464,0.01751661,0.01767663,0.01783082,0.01797206,0.01810648,0.01822696,0.01833964,0.01843737,0.01852626,0.01859912,0.01866204,0.01870773,0.01874223,0.01875817,0.01876148,0.01874467,0.01871356,0.01866046,0.01859106,0.01849741,0.01838498,0.01824555,0.01808439,0.01789291,0.01767629,0.01742573,0.01714681,0.01683099,0.01648589,0.01610378,0.01569737,0.01526114,0.01481284,0.01435807,0.01391116,0.01347456,0.01306655,0.01269075
0.01515572,0.01490349,0.01469198,0.01452105,0.01439081,0.01429924,0.01424379,0.01421995,0.01422521,0.01425562,0.01430871,0.01438101,0.01447087,0.01457571,0.01469453,0.01482534,0.01496753,0.01511941,0.01528056,0.01544947,0.01562578,0.01580808,0.01599605,0.01618833,0.01638462,0.01658362,0.01678505,0.01698763,0.01719115,0.01739438,0.0175971,0.01779816,0.01799739,0.01819369,0.01838691,0.01857601,0.0187609,0.01894058,0.01911498,0.01928315,0.01944506,0.01959979,0.01974735,0.01988685,0.02001829,0.02014085,0.02025452,0.02035846,0.02045269,0.02053636,0.02060943,0.02067105,0.02072112,0.02075874,0.02078372,0.02079512,0.02079265,0.02077523,0.02074247,0.02069316,0.02062672,0.0205418,0.02043755,0.0203125,0.02016551,0.01999499,0.01979965,0.01957799,0.01932878,0.01905158,0.01874563,0.01841363,0.01805594,0.01768038,0.01729108,0.01689362,0.01650098,0.01612404,0.01577056,0.01544562
