0.09564387,0.0953866,0.09500425,0.09456668,0.0940513,0.09333042,0.0926937,0.09215502,0.0917176,0.09131525,0.09099442,0.09073261,0.09053042,0.09037089,0.09024929,0.09015347,0.09007934,0.09001948,0.08997104,0.0899298,0.08989339,0.08985975,0.08982698,0.08979466,0.08976076,0.08972588,0.08968779,0.08964815,0.08960469,0.08955964,0.08951043,0.08945975,0.08940505,0.08934962,0.08929057,0.08923151,0.08916928,0.08910802,0.08904449,0.08898302,0.08892009,0.0888603,0.08880004,0.08874424,0.08868902,0.08863951,0.08859161,0.08855082,0.0885129,0.08848355,0.08845832,0.08844321,0.0884337,0.08843608,0.08844567,0.08846914,0.08850171,0.08855057,0.08861092,0.08869059,0.08878502,0.08890301,0.08904072,0.08920845,0.08940366,0.08963893,0.08991352,0.09024216,0.09062482,0.09107541,0.09158888,0.09217074,0.09279668,0.09343318,0.09408732,0.09474439,0.09524689,0.09557831,0.09575323,0.09578065
0.09462966,0.09441367,0.09407914,0.09361239,0.09309836,0.09272783,0.09228954,0.0918258,0.09137168,0.09100796,0.09069187,0.09043401,0.09021799,0.09004171,0.08989313,0.08976877,0.08966062,0.08956558,0.08947886,0.08939812,0.08932114,0.08924597,0.0891719,0.0890969,0.08902162,0.08894406,0.08886586,0.08878467,0.0887027,0.08861754,0.08853205,0.08844372,0.08835566,0.08826502,0.08817545,0.08808398,0.08799465,0.08790413,0.08781667,0.08772885,0.08764529,0.08756239,0.0874849,0.08740899,0.08733974,0.0872732,0.08721471,0.08716008,0.08711491,0.08707488,0.08704593,0.08702361,0.08701409,0.08701283,0.08702638,0.0870501,0.08709095,0.08714427,0.08721753,0.08730621,0.08741852,0.0875503,0.08771088,0.08789694,0.08811942,0.08837621,0.08867995,0.08902949,0.08943786,0.08990185,0.09042989,0.09100842,0.09163509,0.09229631,0.09291673,0.09343311,0.09391952,0.09432336,0.09458671,0.09468152
0.09320703,0.09310465,0.09289553,0.09263785,0.09230453,0.09176851,0.09129051,0.09087639,0.090526,0.09018081,0.08988556,0.08962501,0.08940349,0.08920973,0.08904193,0.08889153,0.08875601,0.08863008,0.08851167,0.0883979,0.08828688,0.08817749,0.08806815,0.08795915,0.08784875,0.08773807,0.08762518,0.08751211,0.08739682,0.08728182,0.08716475,0.08704848,0.08693063,0.08681455,0.08669751,0.08658312,0.08646838,0.08635733,0.08624688,0.08614123,0.08603702,0.08593867,0.08584278,0.08575407,0.08566889,0.08559216,0.08552007,0.08545789,0.08540171,0.08535702,0.08531976,0.08529573,0.08528082,0.08528115,0.08529252,0.08532139,0.08536355,0.08542593,0.08550435,0.08560631,0.08572786,0.08587731,0.08605121,0.086259,0.08649803,0.08677913,0.08710041,0.08747337,0.08789542,0.08837589,0.08890685,0.08949023,0.09010299,0.09071492,0.09134275,0.0919782,0.09248064,0.09284435,0.09308545,0.09321273
0.09147737,0.09139213,0.09120464,0.09089766,0.0905416,0.09030776,0.0899943,0.08963608,0.08926364,0.08895015,0.0886602,0.08840592,0.0881766,0.08797304,0.08778719,0.08761754,0.08745856,0.08730825,0.08716338,0.08702218,0.08688343,0.08674552,0.08660843,0.08647044,0.08633264,0.08619328,0.08605429,0.08591355,0.08577347,0.08563183,0.08549157,0.08535035,0.0852113,0.08507176,0.08493528,0.08479907,0.08466705,0.08453607,0.08441021,0.08428624,0.08416858,0.08405386,0.08394659,0.08384324,0.08374861,0.08365909,0.08357975,0.08350678,0.0834455,0.08339205,0.08335206,0.08332158,0.08330653,0.08330289,0.08331691,0.0833446,0.08339258,0.08345686,0.08354454,0.08365175,0.08378624,0.0839444,0.08413483,0.08435446,0.08461289,0.08490759,0.08524885,0.08563401,0.08607251,0.08655885,0.0870977,0.0876748,0.08828703,0.08892524,0.08952004,0.09002141,0.09050772,0.09093338,0.09124723,0.09142242
0.08940828,0.08941106,0.08932103,0.08918673,0.088981,0.08857874,0.08821573,0.08789348,0.08760944,0.08731177,0.08704158,0.08678875,0.08655923,0.08634599,0.08614913,0.08596307,0.08578648,0.08561599,0.08545013,0.08528724,0.08512579,0.08496547,0.08480489,0.08464487,0.08448382,0.08432326,0.08416136,0.08400037,0.08383837,0.08367801,0.08351701,0.08335832,0.08319962,0.08304427,0.08288965,0.08273927,0.08259029,0.0824466,0.08230526,0.08217031,0.08203857,0.0819143,0.08179426,0.08168299,0.08157707,0.08148123,0.08139194,0.08131424,0.08124454,0.08118813,0.08114132,0.08110967,0.08108951,0.08108673,0.08109763,0.08112842,0.08117542,0.0812453,0.08133446,0.08145002,0.08158859,0.08175795,0.08195502,0.08218834,0.08245519,0.08276477,0.0831144,0.08351298,0.08395626,0.08445033,0.08498591,0.08556283,0.08615996,0.08674935,0.08735386,0.08796945,0.08846818,0.0888503,0.08913325,0.08932588
0.08709564,0.08710132,0.08701736,0.08682512,0.0865816,0.08644337,0.08622072,0.08594239,0.08563544,0.08536509,0.08510197,0.08485794,0.08462643,0.08440972,0.08420297,0.08400587,0.08381511,0.08362941,0.08344699,0.08326647,0.08308753,0.08290878,0.08273083,0.08255208,0.08237402,0.08219501,0.0820172,0.08183859,0.08166172,0.08148447,0.08130981,0.0811355,0.08096465,0.08079471,0.08062915,0.08046532,0.08030696,0.08015112,0.08000168,0.07985561,0.07971707,0.07958291,0.07945742,0.07933727,0.07922703,0.07912333,0.07903098,0.07894647,0.07887483,0.07881253,0.07876492,0.07872846,0.07870873,0.07870218,0.07871478,0.078743,0.07879318,0.07886184,0.07895578,0.07907167,0.07921682,0.0793881,0.07959344,0.07983002,0.08010629,0.08041947,0.080778,0.0811783,0.08162721,0.08211809,0.08265319,0.08321862,0.08381084,0.08442459,0.08499517,0.08548095,0.0859614,0.0863968,0.08674099,0.08696863
0.08450925,0.08458341,0.08457609,0.08452751,0.08441368,0.08411205,0.08383571,0.08358422,0.0833532,0.08309718,0.08285262,0.08261329,0.0823854,0.08216513,0.08195362,0.08174773,0.0815469,0.0813494,0.08115419,0.08096075,0.08076775,0.08057564,0.08038308,0.08019145,0.07999918,0.07980813,0.07961652,0.0794268,0.07923709,0.07905013,0.07886372,0.07868084,0.07849922,0.07832218,0.07814718,0.07797766,0.07781085,0.07765053,0.07749384,0.07734466,0.07719994,0.07706371,0.07693288,0.07681174,0.07669705,0.07659326,0.07649704,0.07641312,0.07633816,0.0762771,0.07622655,0.07619173,0.0761693,0.07616479,0.07617489,0.07620547,0.07625329,0.07632466,0.07641647,0.07653546,0.07667871,0.07685349,0.07705712,0.07729734,0.07757154,0.07788767,0.07824268,0.07864359,0.07908548,0.07957231,0.08009463,0.08065108,0.08122299,0.0817838,0.08236013,0.08295131,0.08343956,0.08382785,0.0841345,0.08436823
0.08173829,0.08180472,0.08179215,0.08168219,0.08151891,0.08144692,0.08129071,0.08107346,0.08081952,0.08058598,0.08034894,0.08011883,0.07989231,0.07967221,0.07945617,0.07924461,0.07903603,0.07882968,0.07862502,0.07842094,0.07821797,0.07801486,0.0778128,0.07761026,0.07740913,0.07720777,0.07700862,0.07680972,0.07661372,0.07641859,0.07622731,0.07603773,0.07585293,0.07567044,0.07549366,0.07532001,0.0751531,0.07499005,0.0748346,0.07468378,0.07454154,0.07440482,0.07427765,0.07415681,0.07404657,0.07394366,0.07385255,0.07376986,0.07370026,0.0736404,0.0735952,0.0735613,0.07354388,0.07353966,0.07355413,0.0735841,0.07363544,0.0737051,0.07379935,0.07391535,0.07405986,0.07423024,0.07443371,0.07466783,0.0749401,0.07524787,0.07559818,0.07598732,0.07642044,0.07689088,0.07739954,0.0779338,0.07848993,0.07906646,0.07960291,0.08006301,0.08052509,0.08095497,0.08131006,0.08156659
0.07876035,0.07887475,0.07891811,0.07892297,0.07887062,0.07864217,0.07842842,0.07822858,0.0780367,0.07781386,0.07759115,0.0773656,0.07714278,0.07692141,0.076703,0.07648645,0.0762716,0.07605819,0.07584547,0.07563389,0.0754223,0.07521185,0.07500127,0.0747924,0.07458372,0.07437743,0.07417176,0.07396939,0.07376844,0.07357178,0.07337725,0.07318788,0.07300142,0.07282118,0.07264465,0.0724752,0.07231012,0.07215302,0.07200108,0.07185799,0.07172073,0.0715931,0.07147201,0.07136147,0.07125825,0.07116646,0.07108276,0.0710115,0.07094935,0.07090081,0.07086253,0.07083925,0.07082767,0.07083283,0.07085151,0.07088906,0.07094241,0.07101731,0.0711109,0.07122934,0.07137004,0.07153963,0.07173578,0.07196543,0.07222629,0.07252526,0.07285953,0.07323483,0.07364651,0.07409737,0.0745789,0.07508942,0.07561331,0.0761252,0.07665396,0.07720216,0.07766132,0.07803479,0.07834154,0.07858977
0.07567021,0.07576255,0.07578618,0.0757244,0.0756086,0.07557172,0.07545515,0.07527655,0.0750583,0.07484864,0.07462911,0.07440795,0.07418451,0.07396147,0.07373852,0.07351634,0.07329503,0.0730741,0.07285419,0.07263435,0.07241592,0.07219775,0.07198159,0.071766,0.07155325,0.07134176,0.07113419,0.07092869,0.07072805,0.07053028,0.07033847,0.07015046,0.06996942,0.06979289,0.06962422,0.06946085,0.06930631,0.06915773,0.06901867,0.06888617,0.06876393,0.06864888,0.06854475,0.06844827,0.06836335,0.06828663,0.06822219,0.06816652,0.06812383,0.06809064,0.06807132,0.06806243,0.06806853,0.06808624,0.06812042,0.06816783,0.06823363,0.0683148,0.06841689,0.06853717,0.06868162,0.06884778,0.06904208,0.0692623,0.069515,0.06979785,0.07011685,0.07046871,0.07085761,0.0712778,0.07172974,0.07220298,0.072694,0.07320534,0.07368124,0.07408925,0.07450496,0.0749002,0.0752352,0.075488
0.07246886,0.07258177,0.07263448,0.07265188,0.07262198,0.07243238,0.0722495,0.07207347,0.07189655,0.07168736,0.07147074,0.07124669,0.07101952,0.07078999,0.07055957,0.07032882,0.07009781,0.06986753,0.06963739,0.0694088,0.06918075,0.06895505,0.06873055,0.06850952,0.06829057,0.06807622,0.06786481,0.06765921,0.06745765,0.06726311,0.06707353,0.066892,0.06671634,0.06654986,0.06639008,0.06624034,0.06609792,0.06596631,0.06584267,0.06573049,0.06562669,0.0655348,0.06545164,0.06538086,0.06531906,0.06526995,0.06522997,0.06520301,0.06518544,0.06518124,0.06518673,0.06520603,0.06523553,0.06527957,0.06533461,0.06540523,0.06548809,0.06558812,0.06570222,0.06583569,0.0659858,0.06615824,0.06635065,0.06656899,0.06681105,0.06708273,0.06738148,0.06771214,0.06807078,0.06845972,0.06887214,0.06930668,0.06975155,0.07018284,0.0706308,0.07110155,0.07149667,0.07181855,0.07208701,0.07230969
0.06926709,0.06933745,0.06934949,0.06928983,0.06917778,0.0691317,0.06901468,0.06883869,0.06862482,0.06841085,0.06818431,0.06795061,0.06771143,0.06746887,0.06722432,0.06697845,0.06673272,0.06648682,0.0662424,0.06599875,0.0657579,0.06551892,0.0652841,0.0650522,0.06482583,0.06460363,0.06438852,0.06417882,0.06397751,0.06378277,0.06359777,0.06342053,0.06325423,0.06309655,0.06295082,0.06281453,0.06269111,0.06257772,0.06247776,0.06238819,0.06231251,0.06224747,0.06219653,0.06215618,0.06212994,0.06211415,0.06211238,0.06212079,0.06214298,0.06217504,0.06222069,0.06227595,0.06234468,0.06242295,0.06251479,0.06261641,0.06273209,0.06285826,0.06299952,0.06315263,0.06332257,0.06350646,0.06370962,0.06392957,0.06417172,0.06443366,0.06472035,0.06502886,0.06536259,0.06571699,0.06609251,0.06648129,0.06688032,0.06729624,0.067679,0.06799968,0.06833,0.06864873,0.0689192,0.06912205
0.06609302,0.06615295,0.06616296,0.06614035,0.06608038,0.06588328,0.06568635,0.06549151,0.06528872,0.06505636,0.06481174,0.06455776,0.06429708,0.06403205,0.06376393,0.06349462,0.06322435,0.06295513,0.06268667,0.06242119,0.06215798,0.06189946,0.0616448,0.0613967,0.06115412,0.06091989,0.06069271,0.06047564,0.06026724,0.06007065,0.05988411,0.05971081,0.05954881,0.05940143,0.05926639,0.05914699,0.05904059,0.05895061,0.05887415,0.05881455,0.05876858,0.05873954,0.05872396,0.05872516,0.05873932,0.05876974,0.05881233,0.05887044,0.05893982,0.05902382,0.05911801,0.05922581,0.05934282,0.05947255,0.05961062,0.05976075,0.0599187,0.06008844,0.06026607,0.06045581,0.06065417,0.06086569,0.06108732,0.06132382,0.06157248,0.06183794,0.06211751,0.06241495,0.06272686,0.06305496,0.06339416,0.06374341,0.06409482,0.06442614,0.06476831,0.06513103,0.06542722,0.06565805,0.06584474,0.06599475
0.06305753,0.06305902,0.06301035,0.06290323,0.06274705,0.06263918,0.06247143,0.06225025,0.06199668,0.06173525,0.06146054,0.06117475,0.06088156,0.06058241,0.06027993,0.05997488,0.05966968,0.05936444,0.0590616,0.05876096,0.05846512,0.05817373,0.05788952,0.05761188,0.05734373,0.05708433,0.05683682,0.05660016,0.05637752,0.05616763,0.05597381,0.05579457,0.05563321,0.05548779,0.05536169,0.05525266,0.05516411,0.05509333,0.05504361,0.05501187,0.05500139,0.05500871,0.05503697,0.05508224,0.05514763,0.05522886,0.05532899,0.05544337,0.05557501,0.055719,0.05587838,0.05604809,0.05623118,0.05642256,0.05662539,0.05683468,0.05705377,0.05727789,0.05751064,0.05774765,0.05799282,0.05824221,0.05849999,0.05876277,0.05903476,0.05931289,0.0596009,0.05989568,0.06019973,0.06050916,0.06082417,0.06113906,0.0614509,0.06176987,0.06205171,0.06227085,0.06249441,0.06270856,0.0628802,0.06299363
0.06018451,0.06015928,0.06009018,0.05998768,0.05985294,0.05960822,0.05935584,0.05909997,0.05882737,0.0585294,0.05821458,0.0578886,0.05755239,0.05720941,0.05686083,0.05650941,0.05615585,0.05580284,0.05545078,0.05510241,0.05475793,0.05442014,0.05408918,0.05376806,0.05345672,0.05315828,0.05287245,0.05260252,0.05234804,0.05211235,0.05189464,0.05169826,0.05152209,0.05136957,0.0512391,0.05113402,0.05105219,0.05099694,0.05096566,0.05096152,0.05098126,0.05102792,0.05109769,0.05119349,0.05131089,0.05145266,0.05161381,0.05179702,0.05199691,0.05221603,0.05244865,0.05269729,0.05295606,0.05322754,0.05350578,0.05379349,0.05408488,0.05438289,0.05468208,0.05498566,0.05528869,0.0555947,0.05589937,0.0562064,0.05651206,0.05681995,0.0571267,0.05743514,0.05774179,0.05804779,0.05834899,0.05864431,0.05892889,0.05918153,0.05943296,0.05969581,0.05989363,0.0600266,0.0601175,0.060174
0.05753535,0.05746124,0.0573401,0.05716918,0.05695224,0.05675774,0.05651225,0.05621765,0.05589652,0.05555722,0.05520225,0.05483064,0.05444742,0.05405374,0.05365269,0.05324551,0.05283498,0.05242216,0.05200977,0.05159879,0.05119205,0.05079056,0.05039722,0.05001295,0.04964085,0.04928177,0.048939,0.04861317,0.04830764,0.04802281,0.04776217,0.04752582,0.04731721,0.04713585,0.04698524,0.04686431,0.04677651,0.04672001,0.04669802,0.04670794,0.04675284,0.0468293,0.04694006,0.04708081,0.04725405,0.04745469,0.04768501,0.04793917,0.0482192,0.0485187,0.04883961,0.04917509,0.04952705,0.04988843,0.05026121,0.05063837,0.05102205,0.0514055,0.05179119,0.05217282,0.05255326,0.05292689,0.05329692,0.05365857,0.05401523,0.05436286,0.05470449,0.05503658,0.05536116,0.05567465,0.05597715,0.05626442,0.05653334,0.05679663,0.05701467,0.05716387,0.05730741,0.05743709,0.05752307,0.05755314
0.05507993,0.05499538,0.05486791,0.05470243,0.05450217,0.05421877,0.0539173,0.05360335,0.05325925,0.05289146,0.05249923,0.05209012,0.05166377,0.05122354,0.050771,0.0503087,0.04983836,0.04936241,0.04888266,0.04840161,0.0479212,0.04744406,0.04697229,0.04650873,0.04605559,0.04561589,0.04519182,0.0447867,0.04440258,0.04404302,0.04370975,0.04340645,0.04313445,0.0428975,0.04269629,0.04253446,0.04241181,0.04233186,0.04229342,0.04229968,0.04234826,0.04244189,0.04257699,0.0427559,0.04297377,0.04323246,0.04352594,0.04385573,0.04421486,0.04460451,0.04501694,0.04545315,0.04590493,0.0463733,0.04684981,0.04733562,0.04782238,0.04831156,0.04879523,0.04927529,0.0497445,0.05020526,0.05065133,0.05108558,0.05150281,0.05190615,0.0522914,0.05266132,0.05301241,0.05334613,0.05365925,0.05395127,0.0542199,0.05444466,0.05465601,0.05486967,0.05501573,0.05509421,0.05512866,0.05512687
0.05279813,0.05270146,0.0525596,0.05237347,0.05214545,0.05191195,0.05163205,0.05130452,0.05095426,0.05057252,0.05016847,0.04973855,0.04928742,0.04881635,0.04832728,0.04782233,0.04730313,0.04677219,0.04623114,0.04568286,0.04512915,0.04457328,0.04401729,0.04346477,0.04291814,0.04238126,0.04185699,0.04134932,0.04086153,0.04039762,0.03996129,0.03955637,0.03918684,0.03885597,0.03856792,0.03832519,0.0381319,0.03798935,0.03790128,0.03786755,0.03789136,0.03797085,0.03810848,0.03830048,0.03854855,0.03884715,0.03919721,0.03959155,0.04003049,0.04050554,0.04101666,0.04155438,0.0421185,0.042699,0.04329575,0.04389861,0.04450767,0.04511306,0.04571536,0.04630529,0.04688406,0.04744335,0.0479851,0.04850233,0.04899761,0.04946546,0.04990877,0.05032351,0.0507123,0.05107226,0.05140474,0.05170742,0.05197822,0.05223317,0.05243672,0.05256541,0.05268281,0.05278357,0.0528402,0.05284255
0.05060854,0.0505325,0.05041801,0.05026586,0.0500769,0.04982898,0.0495569,0.0492651,0.04893015,0.04857102,0.04817891,0.0477607,0.04731518,0.04684335,0.04634733,0.04582736,0.04528635,0.04472443,0.04414507,0.04354858,0.04293905,0.04231713,0.04168747,0.04105112,0.04041335,0.03977579,0.03914424,0.038521,0.03791232,0.0373213,0.03675442,0.03621554,0.03571117,0.03524584,0.03482569,0.03445564,0.03414092,0.03388647,0.03369608,0.0335742,0.03352249,0.03354439,0.03363901,0.03380853,0.03404924,0.0343619,0.03474005,0.03518328,0.03568282,0.03623734,0.03683635,0.037478,0.03815071,0.0388526,0.03957152,0.04030584,0.04104339,0.04178304,0.04251314,0.04323318,0.04393244,0.04461122,0.04526015,0.04588049,0.04646456,0.04701458,0.04752488,0.04799828,0.04843122,0.04882642,0.04918217,0.04950023,0.04978192,0.05000868,0.0502129,0.05041713,0.05055312,0.05062344,0.05065307,0.0506506
0.04845989,0.04839598,0.04829828,0.04816898,0.04801071,0.04783632,0.04762318,0.0473678,0.04709627,0.04678594,0.04644816,0.0460774,0.04567512,0.04524262,0.04477823,0.04428465,0.04376001,0.0432079,0.04262662,0.04202057,0.04138823,0.04073486,0.04005937,0.03936787,0.03865985,0.03794224,0.03721536,0.03648699,0.03575847,0.03503839,0.03432928,0.03364048,0.03297582,0.03234511,0.03175347,0.0312108,0.03072318,0.03029985,0.02994726,0.02967296,0.02948288,0.02938174,0.0293739,0.02946023,0.02964281,0.02991818,0.03028595,0.03073851,0.03127341,0.0318797,0.03255368,0.03328218,0.03406098,0.03487578,0.03572249,0.03658653,0.03746438,0.03834173,0.03921589,0.04007336,0.0409124,0.04172069,0.04249758,0.0432325,0.04392595,0.04456957,0.04516504,0.04570671,0.04619731,0.04663416,0.04702041,0.04735614,0.047642,0.04789946,0.04809855,0.04821519,0.04832157,0.04841525,0.04847198,0.04848402
0.04629165,0.04624652,0.04618139,0.04609505,0.04598617,0.04584295,0.04568708,0.04551942,0.04531041,0.04508357,0.04482475,0.04453682,0.04421757,0.04386317,0.04347561,0.0430505,0.04259115,0.04209321,0.04156088,0.04099014,0.04038624,0.03974555,0.0390743,0.03836926,0.03763773,0.03687724,0.03609622,0.03529312,0.03447743,0.03364898,0.03281844,0.03198729,0.03116747,0.03036239,0.02958522,0.02884153,0.02814542,0.02750445,0.02693295,0.02643975,0.02603791,0.02573607,0.02554392,0.025468,0.02551245,0.02567991,0.02596767,0.02637398,0.02688968,0.02750948,0.0282194,0.02901223,0.02987136,0.03078931,0.0317485,0.03274215,0.03375284,0.03477497,0.03579197,0.03679947,0.03778212,0.03873676,0.03964965,0.04051892,0.04133286,0.04209099,0.04278431,0.04341388,0.04397419,0.04446777,0.04489317,0.04525407,0.04555542,0.04578141,0.04596851,0.04615178,0.04626221,0.04630962,0.04632452,0.04631992
0.04410339,0.04404317,0.04397253,0.04389689,0.04381797,0.04374665,0.04365812,0.04354711,0.04343885,0.04330384,0.04314992,0.04296966,0.04275884,0.04251776,0.0422392,0.04192527,0.04156885,0.0411734,0.04073215,0.04024984,0.03971994,0.03914836,0.03852909,0.0378692,0.03716328,0.0364195,0.03563323,0.03481387,0.03395795,0.03307612,0.03216633,0.03124071,0.03029913,0.02935548,0.02841209,0.0274848,0.02657899,0.02571261,0.02489448,0.02414428,0.02347384,0.02290314,0.02244528,0.02211733,0.02193017,0.02189361,0.02201241,0.02228577,0.02271055,0.02327549,0.02397128,0.02477959,0.02568845,0.02667657,0.02773224,0.02883402,0.02997198,0.03112578,0.03228758,0.03343862,0.0345729,0.03567332,0.03673539,0.03774399,0.03869594,0.03957853,0.04039,0.04112085,0.04177123,0.04233596,0.04281729,0.04321539,0.04353197,0.04379321,0.04397517,0.04405189,0.04411073,0.04415503,0.04416691,0.04414505
0.04189656,0.04180602,0.04172201,0.04164523,0.04158099,0.04150708,0.0414551,0.04142326,0.04137752,0.04133687,0.04128487,0.0412184,0.04113316,0.04101913,0.04087657,0.04069524,0.04047723,0.04021268,0.03990509,0.03954519,0.03913795,0.03867471,0.03816174,0.03759081,0.03696951,0.03629036,0.03556223,0.03477847,0.0339491,0.03306862,0.03214846,0.03118462,0.03019005,0.02916269,0.02811743,0.02705492,0.0259925,0.02493444,0.02390119,0.02290174,0.02196017,0.02109084,0.02032094,0.01966914,0.0191623,0.0188187,0.01865748,0.01868853,0.01891525,0.01933375,0.01993026,0.0206898,0.02158793,0.02260601,0.02371669,0.02490312,0.02613938,0.0274122,0.02869846,0.02998812,0.03126065,0.03250842,0.03371312,0.03486884,0.03595937,0.03698015,0.03791754,0.03876844,0.03952295,0.04017997,0.04073483,0.04118913,0.04154776,0.04179469,0.04196754,0.04211459,0.04216473,0.0421368,0.04207112,0.04198946
0.03972379,0.0395613,0.03940531,0.03927229,0.03916207,0.03911239,0.03908056,0.03906131,0.03907914,0.0391067,0.03914505,0.03918432,0.03921401,0.03923151,0.03922347,0.0391894,0.03911638,0.03900593,0.03884587,0.03863961,0.0383756,0.03805888,0.03767871,0.03724167,0.03673776,0.03617486,0.03554372,0.03485356,0.03409616,0.03328195,0.03240379,0.03147338,0.03048506,0.0294521,0.02837068,0.02725593,0.02610656,0.02494026,0.02375952,0.02258556,0.02142623,0.02030779,0.01924553,0.01827208,0.01741119,0.01670027,0.01616759,0.01584593,0.01575502,0.0159064,0.01629726,0.01691085,0.01772456,0.01870526,0.01982537,0.02105004,0.02235637,0.02371402,0.02510644,0.02650819,0.02790753,0.02928264,0.03062471,0.0319146,0.03314511,0.03429936,0.0353712,0.03634645,0.0372204,0.03798289,0.03863149,0.03916222,0.03957302,0.03988908,0.04008867,0.04013965,0.04014119,0.04010227,0.04001169,0.03987792
0.03759491,0.03735603,0.0371332,0.0369334,0.03678296,0.03663456,0.0365517,0.03653688,0.03655684,0.0366212,0.03671489,0.0368298,0.03695838,0.03708481,0.03720557,0.03730446,0.03738026,0.03741756,0.03741722,0.03736494,0.03726379,0.03710055,0.03688015,0.0365902,0.03623731,0.03581012,0.03531674,0.03474671,0.03410934,0.03339523,0.032615,0.03176041,0.03084329,0.0298567,0.02881386,0.02770958,0.02655878,0.02535855,0.0241261,0.02286189,0.02158662,0.020306,0.01904625,0.01782141,0.01666638,0.01560748,0.01469057,0.01395445,0.01344866,0.01320856,0.01325996,0.01360472,0.01422326,0.01508272,0.01613794,0.01734997,0.01867509,0.02008419,0.02154294,0.02303219,0.02452513,0.02600884,0.02746109,0.02887223,0.03022276,0.03150446,0.03269996,0.03380174,0.03479523,0.03567393,0.03642774,0.03705243,0.03754805,0.03789363,0.03812071,0.03828321,0.03830523,0.03820869,0.03804101,0.03783101
0.03554073,0.03521104,0.03487264,0.03455975,0.03426992,0.03409179,0.03396163,0.03387866,0.03387105,0.03392414,0.03403413,0.03418949,0.03437573,0.03458597,0.03480161,0.03501764,0.03521559,0.03539304,0.03553271,0.03563484,0.03568343,0.0356811,0.03561327,0.03548472,0.03528208,0.03501186,0.03466172,0.03423978,0.0337349,0.03315648,0.03249445,0.03175933,0.03094226,0.03005506,0.02909008,0.02806037,0.02695974,0.02580274,0.02458526,0.02332375,0.022017,0.02068439,0.01932939,0.01797663,0.01663761,0.01534643,0.0141288,0.01303483,0.01211123,0.01142417,0.01102924,0.01097336,0.01126833,0.01189173,0.01279687,0.01392262,0.01521648,0.01662574,0.01811593,0.01965012,0.02120792,0.0227623,0.02430008,0.02579942,0.02725015,0.0286331,0.02993893,0.03115035,0.03225835,0.0332483,0.03411201,0.03483977,0.03542256,0.03587906,0.03618485,0.03629745,0.03631578,0.03624856,0.03608512,0.03583995
0.03350884,0.03311718,0.03271614,0.0323179,0.03197794,0.03161959,0.03134959,0.03118523,0.03110317,0.03110622,0.03118631,0.03133569,0.0315445,0.0317941,0.03207617,0.03236988,0.03266893,0.032953,0.03321857,0.03344688,0.0336375,0.03377344,0.03385698,0.03387261,0.0338249,0.03369989,0.03350404,0.03322469,0.03286977,0.03242783,0.03190824,0.0313007,0.03061572,0.02984414,0.02899756,0.0280681,0.02706849,0.02599218,0.02485312,0.02364646,0.0223878,0.02107467,0.01972508,0.01834045,0.01694319,0.01554186,0.0141678,0.01284388,0.01161995,0.01054615,0.009701743,0.009164198,0.009007908,0.009260711,0.009896732,0.0108506,0.01204108,0.0134015,0.01487175,0.01641423,0.01799166,0.01958388,0.02116502,0.02272241,0.02423514,0.02569301,0.02707735,0.02837805,0.02957814,0.03066711,0.03163065,0.03245865,0.03314521,0.03366302,0.03403288,0.03430521,0.03439801,0.03432724,0.03413841,0.03385832
0.0314736,0.03103871,0.03054835,0.03005053,0.02953678,0.02914974,0.02881122,0.02852895,0.02834051,0.02825372,0.02826746,0.02837264,0.02855679,0.02881007,0.02911186,0.02945216,0.02980846,0.03017319,0.03052481,0.03085907,0.03115631,0.03141556,0.0316193,0.03176957,0.03185065,0.03186696,0.03180429,0.03166906,0.03144864,0.0311509,0.0307645,0.03029855,0.02974292,0.02910798,0.0283847,0.02758446,0.0266993,0.02574161,0.02470482,0.02360225,0.02242882,0.02119907,0.01990989,0.01857786,0.01720294,0.01580531,0.01439084,0.01298756,0.01161462,0.01031885,0.009150117,0.008195745,0.007553764,0.007329592,0.007570669,0.008243036,0.009255515,0.01050455,0.01191225,0.01341531,0.01497679,0.01656161,0.0181515,0.01972287,0.021264,0.02275561,0.02418738,0.0255416,0.02680742,0.0279684,0.02901283,0.02992715,0.03069665,0.03133241,0.03180635,0.0320666,0.03220144,0.03221365,0.03208627,0.03183193
0.02934013,0.02890603,0.02841794,0.02788545,0.02738568,0.02681577,0.02631658,0.02592427,0.02563236,0.02544354,0.02536292,0.02539148,0.0255215,0.02573751,0.02602838,0.02637184,0.02675671,0.02715943,0.02757148,0.02797071,0.02835245,0.02869686,0.02900288,0.02925292,0.02944892,0.0295754,0.02963676,0.02961922,0.029529,0.02935381,0.02910149,0.02876106,0.02834154,0.02783315,0.02724594,0.02657131,0.02582027,0.02498525,0.0240781,0.02309237,0.02204081,0.02091826,0.01973841,0.01849774,0.01721143,0.0158785,0.01451699,0.01313074,0.01174439,0.01037344,0.00906049,0.007852856,0.00684192,0.006144091,0.005897359,0.006167837,0.006902404,0.007976501,0.009267369,0.01069315,0.0121936,0.01373603,0.01528974,0.01683937,0.01836413,0.01985354,0.02129002,0.02266324,0.02395671,0.02515871,0.02625378,0.02722881,0.02807424,0.02875924,0.0292947,0.02972319,0.02995987,0.0300108,0.02991271,0.02968283
