NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.378922e-05,0.0007935305,0.001970478,0.002027348,0.002259228,0.002247696,0.002181437,0.00194623,0.001675546,0.001311349,0.0009195047,0.0004875974,8.744634e-05,-0.0002842095,-0.0006428703,-0.001038419,-0.001495112,-0.002033076,-0.002645936,-0.003349351,-0.004109226,-0.0048776,-0.005555026,-0.006041927,-0.006292286,-0.006287722,-0.006048244,-0.00562994,-0.005120595,-0.004644718,-0.004313856,-0.004182174,-0.0042649,-0.004606186,-0.005233234,-0.006168337,-0.007321339,-0.00861178,-0.009931975,-0.01124603,-0.01249338,-0.01353204,-0.01449161,-0.01514423,-0.01571733,-0.01602953,-0.01636152,-0.01646329,-0.01657711,-0.01646934,-0.01665859,-0.01680813,-0.01725926,-0.01766398,-0.01839016,-0.01907785,-0.0199813,-0.02092335,-0.02217894,-0.02348817,-0.0250506,-0.02656072,-0.02822776,-0.02985569,-0.03158799,-0.03327851,-0.03505285,-0.03671998,-0.03840516,-0.03981436,-0.04103585,-0.04183939,-0.04244571,-0.04276987,-0.04280473,-0.04230232,-0.04133663,-0.03976494,-0.03786085,-0.03527705,-0.03197598,-0.02775653,-0.02297643,-0.01773891,-0.0123285,-0.006808397,-0.001820331,0.002391574,0.005095697,0.006162979,0.00508435,0.002541634,-0.0005752267,-0.0008472662,-1.874495e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.124206e-05,0.000805383,0.001945697,0.001984525,0.002162796,0.002108996,0.002019496,0.001784437,0.001522238,0.001175018,0.0008155126,0.000427673,8.219407e-05,-0.0002393052,-0.0005548444,-0.0009334034,-0.001390377,-0.0019555,-0.002592685,-0.003305036,-0.004032273,-0.004731792,-0.005317001,-0.005718842,-0.0058598,-0.005757418,-0.005433417,-0.004997885,-0.00451981,-0.004101288,-0.003839794,-0.003792136,-0.003986003,-0.004460843,-0.005189158,-0.006159188,-0.007276058,-0.008469324,-0.009725914,-0.01086119,-0.01191393,-0.01261683,-0.01329222,-0.01370441,-0.01407735,-0.01408734,-0.01411557,-0.01390812,-0.01392863,-0.01373764,-0.01383548,-0.01383499,-0.01419938,-0.01464297,-0.01552559,-0.01631191,-0.01731838,-0.01831594,-0.01980917,-0.02140761,-0.02325035,-0.02493183,-0.02673619,-0.02855192,-0.03061647,-0.03255162,-0.03457629,-0.03638609,-0.03832961,-0.04008661,-0.04169352,-0.04284306,-0.04377108,-0.04438672,-0.04486151,-0.04475274,-0.04422976,-0.04300589,-0.04145645,-0.03924852,-0.03634262,-0.03241557,-0.0277955,-0.0224958,-0.01692874,-0.01096827,-0.005345907,-0.0002389212,0.003469169,0.00567226,0.005497304,0.003472703,5.287553e-05,-0.0007805069,-1.652035e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.903837e-06,0.0009555905,0.00186855,0.00191387,0.002033992,0.001944302,0.001833335,0.001599758,0.001343646,0.001015799,0.0006988331,0.0003760995,0.0001008448,-0.0001951245,-0.0004857765,-0.0008538208,-0.001291395,-0.001864258,-0.002519918,-0.003247687,-0.003930269,-0.004557537,-0.005019993,-0.005328463,-0.005370504,-0.005193109,-0.004800405,-0.004343469,-0.003869936,-0.003497354,-0.003284144,-0.003315711,-0.003590976,-0.004116359,-0.004859667,-0.00579244,-0.006850666,-0.007895638,-0.00895662,-0.009797333,-0.01060083,-0.01103966,-0.01144521,-0.01154257,-0.011604,-0.01135376,-0.0111584,-0.01078609,-0.01064723,-0.01034598,-0.01036111,-0.01035588,-0.01075993,-0.01124869,-0.01217572,-0.01307377,-0.01427437,-0.01551762,-0.01720089,-0.01894552,-0.02099807,-0.02296735,-0.02511068,-0.02708296,-0.02924061,-0.03135012,-0.03371091,-0.03591469,-0.03804992,-0.0398814,-0.041747,-0.04336478,-0.04490625,-0.04578532,-0.04637046,-0.04655444,-0.04661009,-0.04610065,-0.04491032,-0.04280785,-0.04022142,-0.03681223,-0.03276958,-0.02754194,-0.02172596,-0.0154448,-0.009393543,-0.003573287,0.001177714,0.004551644,0.005439262,0.004171849,0.0008345627,-0.0006244619,-1.76718e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001182426,0.001272931,0.001764197,0.001831431,0.001858215,0.00176063,0.001607314,0.001384174,0.001140958,0.0008632481,0.0005841703,0.0003097124,8.394548e-05,-0.0001394203,-0.0003892848,-0.0007498131,-0.001214012,-0.001795788,-0.002423935,-0.0031197,-0.003761493,-0.004338839,-0.004704299,-0.004877013,-0.00480415,-0.004557895,-0.004135245,-0.00365672,-0.003163003,-0.002803192,-0.002622553,-0.002684328,-0.002981547,-0.003496262,-0.00422095,-0.005048336,-0.005981542,-0.006799268,-0.007579344,-0.008091755,-0.008586155,-0.008808595,-0.008921023,-0.008701159,-0.008409185,-0.007963344,-0.007588904,-0.007148555,-0.006830916,-0.006465821,-0.006427372,-0.006525063,-0.007017693,-0.007602594,-0.008562213,-0.009623537,-0.01101279,-0.01254023,-0.01441974,-0.01636001,-0.01859782,-0.02079681,-0.02316914,-0.02540175,-0.02773594,-0.03005315,-0.03254751,-0.03494768,-0.03738231,-0.03953783,-0.04167741,-0.04349856,-0.04524483,-0.04660599,-0.0476869,-0.04828526,-0.04856125,-0.0483059,-0.04770097,-0.04624091,-0.04410712,-0.04097748,-0.03716807,-0.03237689,-0.02678469,-0.02040654,-0.01389059,-0.007401235,-0.001761418,0.002711793,0.004836616,0.004549929,0.001650096,-0.000494266,-0.0001014638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005312433,0.001541823,0.001659886,0.001726671,0.001643568,0.001539889,0.001343017,0.001144429,0.000912972,0.0006954627,0.0004586701,0.0002504045,6.702974e-05,-8.259231e-05,-0.0002950972,-0.0006333176,-0.001113996,-0.001691705,-0.00230224,-0.002941148,-0.003532672,-0.004021731,-0.004307699,-0.004366817,-0.004195846,-0.003864672,-0.003396791,-0.00288374,-0.002377284,-0.002000315,-0.001815047,-0.001843029,-0.002105294,-0.002571386,-0.003228544,-0.003900033,-0.004590453,-0.005128857,-0.005604655,-0.005845316,-0.005962782,-0.005920276,-0.005654475,-0.005253026,-0.004695782,-0.004118548,-0.003513017,-0.003006692,-0.002603815,-0.002327395,-0.002281423,-0.002501832,-0.003033402,-0.003813703,-0.004907138,-0.006205267,-0.007730326,-0.009466155,-0.01153128,-0.01379379,-0.01622189,-0.01861939,-0.02104042,-0.02351698,-0.02611682,-0.02870312,-0.03128223,-0.03375338,-0.03635629,-0.03893617,-0.04135967,-0.04343147,-0.04522907,-0.04693618,-0.04853729,-0.04964695,-0.05021196,-0.05016027,-0.04991162,-0.04920333,-0.04764037,-0.04497729,-0.04128139,-0.0368633,-0.03175112,-0.0256248,-0.01882843,-0.01175607,-0.005244188,0.0001767071,0.00365585,0.004480417,0.002393148,-0.0003364178,-0.0004674165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000684702,0.001633165,0.001535573,0.001567865,0.001409043,0.001277433,0.001059031,0.0008851623,0.0006700511,0.0004885189,0.0003113781,0.0002028318,0.0001009372,-1.86451e-05,-0.0002224798,-0.0005299582,-0.000968422,-0.001499378,-0.002114148,-0.002716732,-0.003249137,-0.003612596,-0.003791601,-0.003764637,-0.003534692,-0.003117088,-0.002579655,-0.002003544,-0.001474915,-0.00105487,-0.0008142383,-0.0007704174,-0.0009563136,-0.00132384,-0.001809519,-0.002295599,-0.002689199,-0.002979749,-0.003082453,-0.003038952,-0.002749267,-0.002474085,-0.001878828,-0.0013318,-0.0005409842,0.0001202708,0.0008917546,0.001392212,0.001813481,0.001947332,0.001946165,0.00155571,0.0009332612,-8.560955e-05,-0.001332161,-0.002877514,-0.004572265,-0.006571977,-0.008786755,-0.01126764,-0.01382278,-0.01647417,-0.01907478,-0.02171017,-0.02435514,-0.02711175,-0.02989145,-0.0326859,-0.03533644,-0.03797213,-0.04051805,-0.04303125,-0.04531247,-0.04722554,-0.04880867,-0.05020952,-0.05133706,-0.05210074,-0.05211179,-0.05151347,-0.05028101,-0.04841294,-0.04557259,-0.04152612,-0.03641376,-0.0305139,-0.02385883,-0.01675698,-0.009479852,-0.002994091,0.001851302,0.003909904,0.002862669,-7.66425e-05,-0.0007207498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.407425e-05,0.0006827885,0.00161357,0.001403737,0.001360703,0.001144941,0.0009806682,0.0007537809,0.000590736,0.0004038184,0.0002713909,0.0001625911,0.0001341649,0.0001062532,4.821194e-05,-0.0001165375,-0.0003877017,-0.0008034318,-0.001289873,-0.001853923,-0.00238099,-0.002853525,-0.003135485,-0.003227184,-0.003070366,-0.002756019,-0.002266213,-0.001683817,-0.001041137,-0.0004298787,5.880013e-05,0.0003968306,0.0005382011,0.0005181771,0.0002879155,3.051281e-05,-0.0002632746,-0.000330359,-0.0003586821,-5.915501e-05,0.0002661335,0.0009256715,0.001410415,0.002269259,0.002950045,0.003897072,0.004595175,0.005437997,0.005883196,0.006243901,0.006191613,0.006079963,0.005483427,0.004717498,0.003428778,0.002008519,0.0002201949,-0.001647606,-0.003914609,-0.006280737,-0.00892771,-0.01156376,-0.01439348,-0.01713993,-0.01996503,-0.02264609,-0.02552989,-0.02836968,-0.03136415,-0.03415564,-0.03694595,-0.03960202,-0.04230854,-0.04478871,-0.04708048,-0.04891527,-0.05063799,-0.05199298,-0.05317724,-0.05369319,-0.05359781,-0.05274335,-0.0513487,-0.04906303,-0.04574636,-0.04102024,-0.03544824,-0.02888029,-0.02182847,-0.01415101,-0.006876962,-0.0007287866,0.002705955,0.003071317,0.0003116639,-0.0007772851,-7.995748e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.345701e-05,0.0007075492,0.001546154,0.001246609,0.001130785,0.0008411954,0.0006605369,0.0004108344,0.0002681477,0.0001155544,6.459947e-05,9.782966e-06,4.40072e-05,5.76126e-05,0.0001133602,1.460471e-05,-0.0001942037,-0.0006018773,-0.001037165,-0.001532793,-0.001942067,-0.002349424,-0.00253751,-0.00256993,-0.002288208,-0.001883033,-0.001307942,-0.0006738785,4.38009e-05,0.000759954,0.001356285,0.001824957,0.00209725,0.002286682,0.002260885,0.002262681,0.002204547,0.00242375,0.00267892,0.003343653,0.003997911,0.004943295,0.005606669,0.006569235,0.00743236,0.008500382,0.00921542,0.009923679,0.01018398,0.01046889,0.01031898,0.01001744,0.009127492,0.008077826,0.006597543,0.005019937,0.003003043,0.000919973,-0.001539528,-0.00402546,-0.006831014,-0.009573254,-0.01247591,-0.0152054,-0.01815562,-0.02101968,-0.02404224,-0.0268531,-0.02976149,-0.03267759,-0.03580694,-0.0386568,-0.04140529,-0.04376859,-0.04635677,-0.0487363,-0.0508776,-0.0523635,-0.05353604,-0.05448974,-0.05526707,-0.05504508,-0.05398088,-0.05174132,-0.04908678,-0.04537166,-0.04045902,-0.03401616,-0.02677061,-0.0189584,-0.01131873,-0.00407735,0.0008375974,0.002743882,0.0006580217,-0.0007735553,-6.991738e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.791004e-05,0.0009098059,0.001390048,0.001047981,0.0008572683,0.0005183713,0.0003096222,5.264439e-05,-5.5594e-05,-0.0001910144,-0.0001951782,-0.0001954104,-4.618191e-05,5.722844e-05,0.0001683285,9.688285e-05,-2.417927e-05,-0.0003305343,-0.0006501214,-0.00111482,-0.001452077,-0.001776138,-0.001820957,-0.001743231,-0.001383942,-0.0009258016,-0.0002607349,0.0004596134,0.00128053,0.002099469,0.00283838,0.003463276,0.003922944,0.004300974,0.004543677,0.004813909,0.005071819,0.005538923,0.006105343,0.006985229,0.007965501,0.009094303,0.01003242,0.01103971,0.01197057,0.01294565,0.01365513,0.01423779,0.01441541,0.01439697,0.01402169,0.01343648,0.01239855,0.01110927,0.009396426,0.007528136,0.005348912,0.003084819,0.0005334141,-0.002093684,-0.004938719,-0.007752567,-0.01069307,-0.0135351,-0.01645486,-0.019309,-0.02231634,-0.02528493,-0.02836033,-0.03125421,-0.03423454,-0.03714475,-0.04018915,-0.04302279,-0.04560446,-0.04786697,-0.05014041,-0.05223031,-0.05417367,-0.05530572,-0.05600163,-0.05615708,-0.05595142,-0.05478668,-0.05243704,-0.0489081,-0.04453648,-0.03890293,-0.03218471,-0.02418151,-0.01599365,-0.007971765,-0.001741686,0.001727742,0.0009027314,-0.0008637499,-0.0001128024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003026092,0.001188078,0.001171807,0.0008459619,0.0005260215,0.0001913074,-8.150217e-05,-0.000313004,-0.0004282292,-0.0005017378,-0.0004758452,-0.000397696,-0.0002043564,-9.628933e-06,0.0001830036,0.0002196141,0.0001760601,-2.863277e-05,-0.0002676124,-0.0006044925,-0.0008450757,-0.00105869,-0.001023573,-0.0008429108,-0.0003751341,0.0001748979,0.0009230147,0.001721479,0.00266991,0.00357798,0.004477444,0.005242234,0.005999242,0.006603565,0.007139637,0.007571072,0.008190947,0.008884836,0.009858369,0.01082512,0.01203046,0.01321948,0.01443448,0.01546873,0.01643054,0.01714857,0.01779868,0.01813828,0.01825427,0.01788967,0.0172769,0.01633175,0.01513765,0.01357656,0.01172656,0.009569108,0.007302549,0.004834349,0.002267118,-0.0004809447,-0.00326376,-0.006136048,-0.008982289,-0.01188678,-0.0147542,-0.01767072,-0.02059007,-0.02357033,-0.02655149,-0.0296064,-0.03260339,-0.03563557,-0.03857495,-0.04149138,-0.04428778,-0.04692772,-0.04933259,-0.05156818,-0.05360346,-0.05538626,-0.05655387,-0.05718714,-0.05719358,-0.05663165,-0.05510256,-0.05233943,-0.04837412,-0.04329112,-0.0370601,-0.02960643,-0.02104436,-0.01244154,-0.004874499,-4.436935e-05,0.0008745894,-0.001130338,-0.0009178033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0004818007,0.001240156,0.0009577279,0.0006049011,0.0001812501,-0.0001712603,-0.0004881119,-0.0007065273,-0.0008362157,-0.0008566504,-0.0007855437,-0.000634007,-0.0004042054,-0.0001382435,0.0001459255,0.0003223227,0.0003792721,0.0003049696,0.0001627792,-2.741088e-05,-0.0001594361,-0.0002459334,-0.0001158309,0.0001675431,0.000749669,0.001399417,0.002253667,0.003095426,0.004165925,0.005182769,0.00632817,0.007218723,0.008221477,0.008952896,0.009905258,0.01060697,0.01158478,0.01234403,0.01351133,0.01464999,0.01617651,0.01738619,0.01862136,0.01941732,0.02046385,0.021105,0.02164149,0.02154672,0.02133672,0.02071316,0.02003957,0.01876217,0.01731985,0.01537858,0.01347062,0.01117879,0.008879757,0.006243158,0.003690483,0.0009021188,-0.00176899,-0.004654895,-0.007362118,-0.01022236,-0.0129638,-0.01594257,-0.01877539,-0.02175112,-0.02455383,-0.02763947,-0.03066623,-0.03381955,-0.03672599,-0.03965734,-0.04246824,-0.04544148,-0.04804434,-0.05054249,-0.05259132,-0.05469001,-0.0564128,-0.0577041,-0.05808803,-0.05776423,-0.05671214,-0.05511763,-0.05199759,-0.04752799,-0.0413496,-0.03442133,-0.02631281,-0.01756713,-0.008798006,-0.00236112,0.000386342,-0.001279849,-0.001631965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.099722e-05,0.0005414193,0.001233361,0.0006850844,0.0003094415,-0.0002026184,-0.0005418691,-0.0009342931,-0.00111503,-0.001255589,-0.001225045,-0.001184388,-0.0009528192,-0.0006617286,-0.0002445955,6.455509e-05,0.0003487617,0.0005110492,0.0006585073,0.000677404,0.0006293089,0.0005645622,0.0006252184,0.0008871495,0.001327102,0.001991425,0.002723505,0.003687954,0.004626122,0.00583031,0.006918916,0.008248352,0.009300261,0.0105803,0.01153514,0.01273893,0.01366044,0.01489693,0.01589728,0.01728814,0.01845016,0.01994686,0.02113256,0.02245371,0.02327393,0.02410842,0.02438677,0.02465365,0.02435496,0.0240292,0.02304793,0.02201167,0.02042655,0.01887422,0.01683197,0.01480154,0.01232415,0.01001411,0.007370689,0.004926596,0.002159984,-0.00037405,-0.003175757,-0.005733128,-0.008567019,-0.01114723,-0.01400844,-0.0166792,-0.01967831,-0.02249356,-0.02553734,-0.02832323,-0.03145803,-0.03443558,-0.03770118,-0.04047711,-0.04333797,-0.04592606,-0.04883981,-0.0514695,-0.05385281,-0.05542433,-0.05702332,-0.05808733,-0.05899009,-0.05836572,-0.05689091,-0.05425761,-0.0509686,-0.04603143,-0.03955387,-0.03120864,-0.02248485,-0.01320373,-0.005760975,-0.0008951075,-0.001416498,-0.001805828,-0.000179443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.677671e-06,0.0006649189,0.001061914,0.0003919129,-3.029111e-06,-0.0006077521,-0.000940799,-0.001395464,-0.001564679,-0.001764164,-0.001663649,-0.001595775,-0.001285779,-0.001003514,-0.0005198253,-0.0001155796,0.0003691587,0.0006582048,0.0009754178,0.001111755,0.001294865,0.001377505,0.00161104,0.001951457,0.002541854,0.003301805,0.004190161,0.005221195,0.006308246,0.007585868,0.008820962,0.01019702,0.01148729,0.01291823,0.01422182,0.01553578,0.01673212,0.01805775,0.0193325,0.02075108,0.02204016,0.02335711,0.02455655,0.02568614,0.02648201,0.02702949,0.02716051,0.02702976,0.02650187,0.02578245,0.02468733,0.02336626,0.02165477,0.01981507,0.01772247,0.01560367,0.01325378,0.01089902,0.00838057,0.005948489,0.003413504,0.0009697265,-0.001598587,-0.004060759,-0.006637887,-0.009167437,-0.01187928,-0.01452357,-0.01728514,-0.01996053,-0.02290611,-0.02585155,-0.02892765,-0.03183474,-0.03480492,-0.03779065,-0.04094927,-0.043811,-0.04659741,-0.04908114,-0.05181792,-0.05426795,-0.05633958,-0.0575907,-0.05834305,-0.05866906,-0.05846343,-0.05676903,-0.05377563,-0.04914239,-0.04367254,-0.03646401,-0.02788888,-0.01812083,-0.00930159,-0.002967563,-0.001739151,-0.002400038,-0.000213832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00015737,0.0008588756,0.0008038008,7.728027e-05,-0.0004033567,-0.001011829,-0.001398698,-0.001874802,-0.002067606,-0.002240836,-0.002163245,-0.002097782,-0.001762418,-0.001385433,-0.0007925676,-0.000335128,0.0002352487,0.0006909334,0.001242009,0.001602843,0.001968767,0.002179922,0.002614792,0.003073973,0.00385739,0.004667514,0.005763477,0.00683349,0.008111399,0.009329277,0.01080794,0.01221566,0.0138107,0.01519276,0.01672815,0.01811676,0.01972761,0.02105394,0.02250118,0.02368101,0.02514775,0.02629462,0.02749929,0.02825944,0.02895047,0.02916669,0.029217,0.02863437,0.02795744,0.02682689,0.02570052,0.02406324,0.02234107,0.02027512,0.01831907,0.01610979,0.01397698,0.01158837,0.009362408,0.006981053,0.004778367,0.002398803,0.000166023,-0.002244103,-0.004523579,-0.007011428,-0.009407455,-0.01202632,-0.01456116,-0.01733595,-0.02001022,-0.02289902,-0.02574401,-0.02884828,-0.03186854,-0.03491287,-0.03774131,-0.04076115,-0.04373664,-0.04689664,-0.04954837,-0.05201362,-0.05420994,-0.0563825,-0.05803411,-0.05883344,-0.05858557,-0.05775756,-0.05583243,-0.05275287,-0.04757498,-0.04091193,-0.03263643,-0.02343149,-0.01378071,-0.00605518,-0.002309318,-0.003276875,-0.00162553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.426882e-06,0.0003610463,0.0009381155,0.0003963143,-0.0002372951,-0.0008848679,-0.001403294,-0.001920255,-0.002319979,-0.002658991,-0.002790991,-0.002772763,-0.002579339,-0.002284756,-0.001835843,-0.001274929,-0.000640484,3.862919e-05,0.0007047459,0.001390401,0.001970487,0.002564558,0.003001563,0.003630158,0.00422613,0.005195761,0.006073887,0.007328094,0.00844543,0.009963349,0.01124741,0.01283906,0.01413238,0.01591874,0.01742222,0.01929294,0.02057936,0.02219291,0.02350085,0.02521808,0.02645382,0.02773768,0.0284223,0.02950435,0.03015431,0.03088078,0.03062198,0.03030867,0.02939959,0.02870419,0.02740723,0.02614485,0.02420419,0.02253129,0.02045361,0.01871605,0.01651103,0.01459543,0.01230058,0.01040612,0.008170265,0.006304482,0.004051756,0.002139652,-0.0001565761,-0.002135133,-0.004553898,-0.006693792,-0.009260151,-0.01151827,-0.01421352,-0.01671497,-0.01971162,-0.02238392,-0.02542911,-0.02812023,-0.03136588,-0.03435272,-0.0376103,-0.04035215,-0.04338749,-0.0462561,-0.04954685,-0.05208175,-0.05446558,-0.05591406,-0.05767424,-0.05852137,-0.05869948,-0.05706625,-0.05455992,-0.05049829,-0.04532136,-0.03757763,-0.02866994,-0.01828706,-0.009795207,-0.003799278,-0.004086246,-0.003331453,-0.0002495752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36228e-05,0.0004690893,0.0008641682,-6.854313e-05,-0.0006042454,-0.001419733,-0.001815794,-0.002507701,-0.002821001,-0.003261581,-0.003274057,-0.003404611,-0.003197305,-0.002955158,-0.002318889,-0.001697155,-0.001001327,-0.000341074,0.000545938,0.001444021,0.002314018,0.003047764,0.003740635,0.004556091,0.005378747,0.006428872,0.007467714,0.008851029,0.0101474,0.01168325,0.01301165,0.01465479,0.01617099,0.01797304,0.01949215,0.02115058,0.02262619,0.02434687,0.02579653,0.02723175,0.028244,0.02933604,0.03011497,0.03094102,0.03133452,0.03155024,0.03118053,0.03069208,0.02976435,0.02877079,0.02736181,0.02592504,0.02412576,0.02248052,0.02061271,0.01893294,0.01697076,0.01519734,0.01326469,0.01158856,0.009708027,0.008009304,0.006058424,0.004312025,0.002293991,0.0004305181,-0.001723781,-0.003717371,-0.00604997,-0.008276363,-0.01088493,-0.01328734,-0.01596808,-0.0185325,-0.02154943,-0.02448374,-0.02761145,-0.03036261,-0.03344816,-0.03645926,-0.03995249,-0.04296109,-0.04600214,-0.04867606,-0.05163618,-0.05408931,-0.05618601,-0.05723937,-0.0580085,-0.05759059,-0.05636369,-0.05304601,-0.04852762,-0.04177897,-0.0337357,-0.02364228,-0.01406025,-0.006278737,-0.004625234,-0.004637278,-0.0003571372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001386485,0.0005559663,0.0004912115,-0.0005556422,-0.001120038,-0.001948799,-0.002331781,-0.003040406,-0.003380654,-0.003849132,-0.003905539,-0.004027708,-0.003816874,-0.003555542,-0.002942171,-0.00230568,-0.001482344,-0.000706093,0.0003295949,0.001324748,0.002403342,0.003362962,0.004393976,0.005355102,0.006416071,0.007476561,0.008784306,0.0102036,0.01174569,0.01318881,0.0146828,0.01623623,0.01803002,0.01966308,0.02128313,0.02262163,0.02427836,0.02587453,0.02743746,0.02848971,0.02938243,0.03015443,0.031086,0.03151868,0.03172421,0.03133474,0.03106063,0.03044724,0.02965379,0.02827505,0.02685646,0.02534718,0.02404989,0.02242504,0.0208554,0.01905585,0.017605,0.01605661,0.01466184,0.01302211,0.01153974,0.009923717,0.008460405,0.006738624,0.005110943,0.003252157,0.001478725,-0.000601549,-0.002627631,-0.004880338,-0.007035291,-0.009515097,-0.01199851,-0.01473881,-0.01738307,-0.02025888,-0.0231474,-0.02623844,-0.0291861,-0.03231367,-0.03546118,-0.03889111,-0.04201514,-0.04512375,-0.04801105,-0.05108493,-0.05372061,-0.05557028,-0.05654163,-0.0570713,-0.05685246,-0.05518657,-0.05109964,-0.04542969,-0.03797529,-0.02915582,-0.01885869,-0.009930515,-0.005295789,-0.006123441,-0.002056579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.014057e-05,0.0002685126,0.0005123361,-0.0001988227,-0.001017918,-0.001827371,-0.002454954,-0.003019778,-0.00347375,-0.003967965,-0.004343712,-0.004686799,-0.00465769,-0.004449741,-0.004046002,-0.003625548,-0.003020255,-0.002125648,-0.001086771,1.259992e-05,0.001099094,0.002285969,0.003501265,0.004786029,0.005922559,0.007209065,0.008432283,0.009911092,0.01126525,0.01290615,0.01442596,0.01623343,0.01769534,0.01933688,0.02075268,0.02249577,0.02396787,0.02551514,0.02663525,0.0279703,0.02899136,0.03009293,0.03054133,0.03098762,0.03103892,0.03126121,0.0309585,0.03052878,0.02957632,0.02875611,0.02753362,0.02645858,0.02499156,0.02380642,0.02235971,0.0212138,0.01976294,0.01862466,0.01726212,0.01622771,0.0148672,0.01375056,0.01228059,0.01107708,0.009486859,0.008117042,0.006342914,0.00478663,0.002779316,0.0009681649,-0.001254224,-0.003205065,-0.00560802,-0.007876037,-0.01063406,-0.0131149,-0.01593371,-0.0185205,-0.02171001,-0.02465187,-0.02792875,-0.03073229,-0.03409985,-0.03743275,-0.04117665,-0.04419792,-0.04717505,-0.04980832,-0.05295124,-0.05492054,-0.05618808,-0.05581685,-0.05536305,-0.05307046,-0.04905292,-0.04203045,-0.03374517,-0.0236099,-0.01447167,-0.007177477,-0.007161874,-0.005364814,-0.0002345948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
