-0.001833171,-0.001836141,-0.001839275,-0.001843567,-0.001850044,-0.00185746,-0.00186677,-0.001878351,-0.001893392,-0.001911714,-0.001929236,-0.001951874,-0.001979012,-0.002011449,-0.002047878,-0.002086655,-0.002126785,-0.002167272,-0.002209533,-0.002251781,-0.002294085,-0.00233317,-0.002369532,-0.002400411,-0.002427466,-0.002448154,-0.002463945,-0.002472242,-0.002474319,-0.002465924,-0.002447383,-0.002415199,-0.002370991,-0.00231214,-0.002241547,-0.002156835,-0.002060238,-0.001948246,-0.001822904,-0.00168148,-0.001527235,-0.001358341,-0.001178434,-0.0009861228,-0.0007859292,-0.0005775396,-0.0003660533,-0.0001518442,5.927797e-05,0.0002666351,0.0004642785,0.0006512734,0.0008216925,0.0009751719,0.001107204,0.001218499,0.001304748,0.00136804,0.00140685,0.001424293,0.00141937,0.00139533,0.001353427,0.001299285,0.001233653,0.001160549,0.001079327,0.0009935773,0.0009022386,0.000808294,0.0007113247,0.0006155751,0.0005207328,0.0004295169,0.0003412529,0.0002591153,0.0001836471,0.0001157325,5.073163e-05,-1.188145e-05,-7.49275e-05,-0.0001344229,-0.0001945329,-0.0002562381,-0.0003218699,-0.0003885406,-0.0004520367,-0.0005129612,-0.0005756695,-0.0006383695,-0.0007004102,-0.0007512762,-0.0008003186,-0.0008514902,-0.0009077455,-0.0009636336,-0.001010196,-0.001058881,-0.001117103,-0.001181865,-0.001248908,-0.00130547,-0.001367749,-0.00143144,-0.001497444,-0.001553586,-0.001600629,-0.001642644,-0.001683086,-0.0017158,-0.001743941,-0.001762206,-0.001773377,-0.001799699,-0.001792863,-0.001811355,-0.001814606,-0.001823903,-0.001826697,-0.001831251
-0.001514791,-0.001512685,-0.001511832,-0.001512858,-0.001515387,-0.001521626,-0.001530626,-0.001542521,-0.001555215,-0.00156939,-0.001589656,-0.001613105,-0.001641848,-0.001675654,-0.001713542,-0.001754467,-0.001796518,-0.001840819,-0.001885808,-0.001932446,-0.001977623,-0.002021897,-0.002061619,-0.002098332,-0.00212938,-0.00215653,-0.002176444,-0.002191084,-0.002196584,-0.002193622,-0.002177671,-0.002150336,-0.00210853,-0.002055318,-0.001988038,-0.001909387,-0.001815809,-0.001709981,-0.001588541,-0.001454655,-0.001305865,-0.001146254,-0.0009740282,-0.0007939109,-0.0006048643,-0.0004124694,-0.0002166124,-2.302815e-05,0.0001685693,0.0003520438,0.0005269602,0.0006870175,0.0008323318,0.0009575591,0.001063573,0.001146329,0.00120878,0.001247813,0.001266168,0.001262263,0.001240847,0.001202594,0.001152082,0.001089353,0.001020014,0.0009442175,0.0008662925,0.0007841128,0.0007007471,0.0006148962,0.0005303918,0.0004457268,0.0003645894,0.0002861706,0.0002140922,0.0001472179,8.708541e-05,3.132285e-05,-1.849731e-05,-6.63127e-05,-0.0001115875,-0.0001604757,-0.000209852,-0.000260424,-0.0003096872,-0.0003604849,-0.0004148617,-0.0004709025,-0.0005220467,-0.0005692646,-0.0006120017,-0.0006610243,-0.0007077382,-0.0007502493,-0.0007865388,-0.0008241393,-0.0008726746,-0.0009230797,-0.0009687327,-0.001013878,-0.00106188,-0.001123808,-0.001180746,-0.001234096,-0.001279231,-0.001325837,-0.001370616,-0.001409618,-0.001438566,-0.001463563,-0.001480444,-0.00149586,-0.001508468,-0.00150129,-0.001521573,-0.001515314,-0.00152108,-0.001518535,-0.001519313,-0.001516378
-0.001222237,-0.001217524,-0.001213636,-0.001212002,-0.001213321,-0.001216847,-0.001223295,-0.001233136,-0.001247404,-0.001266323,-0.001286331,-0.001312786,-0.00134431,-0.001381366,-0.001422227,-0.0014658,-0.001511529,-0.001558878,-0.001608466,-0.001658411,-0.001708381,-0.001755556,-0.001800314,-0.001840407,-0.001876867,-0.001907156,-0.0019323,-0.00194954,-0.001959144,-0.001957271,-0.001944556,-0.001918404,-0.001880494,-0.001828737,-0.001765469,-0.001688452,-0.001599677,-0.00149633,-0.001380606,-0.001250578,-0.001109477,-0.0009560979,-0.0007942728,-0.000623566,-0.0004487392,-0.0002700364,-9.225319e-05,8.417477e-05,0.0002540476,0.0004167744,0.0005671266,0.0007044676,0.0008238472,0.0009254935,0.001006089,0.001067169,0.001105881,0.001125125,0.001124299,0.001106845,0.001072438,0.001024676,0.0009652232,0.0008994637,0.0008281973,0.0007550751,0.0006794147,0.0006041931,0.0005279742,0.0004529014,0.0003779829,0.0003064726,0.0002375864,0.0001735291,0.0001134121,5.978013e-05,1.264057e-05,-2.752986e-05,-6.51487e-05,-0.0001009473,-0.0001378107,-0.0001723424,-0.00020837,-0.0002465763,-0.0002889844,-0.0003328334,-0.0003744165,-0.0004142492,-0.0004561849,-0.0004984614,-0.0005404606,-0.0005727343,-0.000603808,-0.0006370578,-0.0006752286,-0.0007131628,-0.0007428792,-0.0007745829,-0.0008148815,-0.0008609347,-0.0009087507,-0.0009468126,-0.0009900326,-0.001034593,-0.001081739,-0.001120379,-0.001151632,-0.001178715,-0.001204604,-0.001223165,-0.001237848,-0.001243577,-0.001243802,-0.00125733,-0.001241222,-0.001248169,-0.001241118,-0.001240117,-0.001233287,-0.001228797
-0.0009568704,-0.000949555,-0.0009446016,-0.0009423299,-0.0009428172,-0.0009478359,-0.0009567423,-0.0009694237,-0.0009843111,-0.001002143,-0.001027166,-0.001056276,-0.001091128,-0.001130812,-0.001174518,-0.001221291,-0.001270051,-0.001321492,-0.001373996,-0.001427852,-0.001480325,-0.00153169,-0.001578927,-0.001623177,-0.001661841,-0.001696012,-0.001722619,-0.00174271,-0.001752517,-0.001752663,-0.001739734,-0.001715426,-0.001677375,-0.001628276,-0.001565732,-0.001492018,-0.001404256,-0.001305077,-0.001192024,-0.001068292,-0.0009321591,-0.000787648,-0.0006338309,-0.0004755067,-0.0003123558,-0.0001496264,1.2603e-05,0.0001692597,0.0003205956,0.000461288,0.0005911094,0.0007047884,0.0008028374,0.0008811105,0.0009410923,0.0009800688,0.00100159,0.001003781,0.0009897945,0.0009587441,0.0009152909,0.0008604779,0.0007987579,0.0007303972,0.0006604356,0.000588969,0.0005196902,0.0004504396,0.0003835131,0.0003171995,0.0002543369,0.0001930686,0.0001363008,8.306542e-05,3.638495e-05,-5.054814e-06,-4.02102e-05,-7.146683e-05,-9.761941e-05,-0.0001224026,-0.0001455832,-0.0001727749,-0.000201171,-0.0002313613,-0.0002609824,-0.0002925294,-0.0003277306,-0.0003648612,-0.0003980459,-0.0004281007,-0.0004544895,-0.000486765,-0.0005171668,-0.0005441293,-0.0005657306,-0.0005886485,-0.0006212104,-0.0006553427,-0.0006851648,-0.0007142999,-0.0007455748,-0.0007888717,-0.0008274504,-0.0008630711,-0.0008916391,-0.0009221598,-0.0009514276,-0.0009759517,-0.000991425,-0.00100359,-0.00100855,-0.001012955,-0.001014786,-0.0009995528,-0.001008844,-0.0009943572,-0.0009912789,-0.00098077,-0.0009740589,-0.0009643745
-0.0007265342,-0.000718832,-0.0007128361,-0.0007102315,-0.0007114472,-0.0007160658,-0.000724503,-0.0007373208,-0.0007554194,-0.0007791638,-0.0008052437,-0.0008382412,-0.0008762356,-0.0009195194,-0.0009662519,-0.001015902,-0.001067978,-0.001122,-0.001177944,-0.001234033,-0.00128969,-0.001342539,-0.001392766,-0.001438323,-0.001479605,-0.001514214,-0.001542659,-0.001562157,-0.001572672,-0.001571235,-0.00155878,-0.00153342,-0.001496758,-0.001447075,-0.001386322,-0.001312698,-0.001228158,-0.001130659,-0.001022542,-0.0009025948,-0.0007740209,-0.0006362635,-0.0004932062,-0.0003450154,-0.0001962516,-4.735521e-05,9.739683e-05,0.0002376309,0.000368875,0.0004907795,0.0005990106,0.0006933696,0.0007699629,0.0008295771,0.0008699638,0.0008932626,0.0008978031,0.0008869579,0.0008607797,0.0008227267,0.0007727864,0.0007144538,0.0006494352,0.0005825816,0.0005145674,0.0004485495,0.0003837392,0.000322514,0.000263176,0.0002071309,0.0001529565,0.0001030975,5.650596e-05,1.497803e-05,-2.246341e-05,-5.376825e-05,-7.925119e-05,-9.869759e-05,-0.0001161672,-0.0001324311,-0.0001502504,-0.0001667211,-0.0001852737,-0.0002063522,-0.0002317025,-0.0002587718,-0.0002843195,-0.0003087432,-0.0003353977,-0.0003626388,-0.0003899277,-0.0004088545,-0.0004270245,-0.0004472529,-0.0004719713,-0.0004963554,-0.000513402,-0.000532146,-0.0005583205,-0.000589159,-0.0006210271,-0.0006438095,-0.0006711173,-0.0006996018,-0.0007307428,-0.0007545889,-0.0007723999,-0.0007866181,-0.0007999978,-0.0008069039,-0.0008109774,-0.0008072776,-0.0007994722,-0.0008032976,-0.0007811427,-0.0007799113,-0.0007662399,-0.0007587365,-0.0007463731,-0.0007370565
-0.0005281465,-0.0005193254,-0.0005139108,-0.0005119801,-0.0005139252,-0.0005210789,-0.0005329934,-0.0005494061,-0.0005691256,-0.0005927539,-0.0006239427,-0.000659432,-0.0007005041,-0.0007458662,-0.0007949772,-0.0008469771,-0.0009011667,-0.0009577308,-0.001015096,-0.001073141,-0.001129515,-0.001184257,-0.001234779,-0.001281693,-0.0013225,-0.001357803,-0.001384761,-0.001403898,-0.001412077,-0.001410136,-0.001395583,-0.001370066,-0.001331778,-0.001283037,-0.001221881,-0.001150416,-0.001066512,-0.0009728019,-0.0008676283,-0.0007541302,-0.0006312403,-0.0005028555,-0.0003686538,-0.0002331784,-9.644408e-05,3.687033e-05,0.0001666583,0.000288587,0.000403006,0.000505526,0.0005962672,0.0006710424,0.0007307607,0.0007723455,0.0007977035,0.0008051653,0.000798571,0.0007769562,0.0007436056,0.0006980599,0.0006445833,0.0005842271,0.0005210209,0.0004552231,0.0003911865,0.0003288756,0.0002713422,0.0002164444,0.0001658489,0.0001175892,7.368831e-05,3.212602e-05,-4.795026e-06,-3.808699e-05,-6.52158e-05,-8.753431e-05,-0.0001043309,-0.0001178869,-0.0001272668,-0.0001358812,-0.0001436556,-0.0001555974,-0.0001692014,-0.0001849582,-0.0002007036,-0.0002186161,-0.0002401276,-0.0002636836,-0.0002840968,-0.0003020883,-0.0003171634,-0.0003376751,-0.000356663,-0.0003727868,-0.0003841995,-0.0003967545,-0.0004176297,-0.000439706,-0.0004577264,-0.0004747172,-0.0004931102,-0.0005217202,-0.0005458872,-0.0005675408,-0.0005830961,-0.000600769,-0.0006174428,-0.0006301283,-0.0006348737,-0.000637158,-0.0006333505,-0.0006297589,-0.0006238502,-0.0006034868,-0.0006048917,-0.0005854172,-0.0005767185,-0.0005616752,-0.0005508742,-0.0005379969
-0.0003643801,-0.0003563825,-0.0003508904,-0.0003497208,-0.0003530759,-0.0003607432,-0.00037288,-0.0003900962,-0.0004130715,-0.0004421211,-0.0004740824,-0.0005127586,-0.0005559306,-0.0006038314,-0.0006546795,-0.0007082986,-0.0007640616,-0.0008214674,-0.0008800823,-0.0009383341,-0.0009954836,-0.001049518,-0.001100342,-0.001146013,-0.001186482,-0.001219584,-0.001245462,-0.001261679,-0.001268319,-0.001263281,-0.001247627,-0.001220004,-0.001181875,-0.001131899,-0.00107184,-0.001000441,-0.0009196687,-0.0008281865,-0.0007283725,-0.0006195723,-0.0005048737,-0.0003841879,-0.0002612001,-0.0001363523,-1.37414e-05,0.0001061786,0.0002197433,0.0003267287,0.0004234725,0.000509964,0.0005828228,0.0006422921,0.0006854433,0.000713446,0.0007248764,0.000722187,0.0007045528,0.0006754973,0.0006354738,0.0005877346,0.000532337,0.0004723818,0.0004093827,0.0003475223,0.000287277,0.0002312799,0.0001786581,0.0001312745,8.733362e-05,4.76838e-05,1.066713e-05,-2.189735e-05,-5.115316e-05,-7.562136e-05,-9.62661e-05,-0.0001114225,-0.0001215743,-0.0001266743,-0.0001303693,-0.0001334028,-0.0001383036,-0.000142592,-0.0001492793,-0.0001586455,-0.0001721961,-0.0001876274,-0.0002021194,-0.0002159665,-0.0002320786,-0.0002489889,-0.0002662314,-0.0002763915,-0.0002861071,-0.0002976564,-0.0003131357,-0.0003281639,-0.0003366807,-0.0003465355,-0.0003625947,-0.0003822688,-0.0004023775,-0.0004141564,-0.0004297788,-0.0004463064,-0.0004653061,-0.000477927,-0.0004854703,-0.0004898766,-0.0004938342,-0.0004923028,-0.0004888602,-0.0004787448,-0.0004656827,-0.0004627322,-0.0004373937,-0.000430838,-0.0004135102,-0.0004023683,-0.0003873793,-0.0003760385
-0.0002299679,-0.000221566,-0.0002173479,-0.0002172279,-0.0002217991,-0.0002319972,-0.0002475049,-0.0002679264,-0.0002922833,-0.0003209455,-0.0003568932,-0.0003968449,-0.0004417931,-0.0004902905,-0.0005420431,-0.0005962082,-0.0006522517,-0.0007099712,-0.0007679401,-0.0008257852,-0.0008815053,-0.0009349099,-0.0009837128,-0.001028084,-0.001065755,-0.001097016,-0.0011194,-0.001133303,-0.001136375,-0.001129615,-0.001111212,-0.001082701,-0.001042735,-0.0009933629,-0.0009331394,-0.0008640863,-0.0007847507,-0.0006976987,-0.0006018854,-0.0005002745,-0.0003922773,-0.0002815003,-0.0001679491,-5.568624e-05,5.516034e-05,0.0001605736,0.0002605112,0.0003514115,0.0004338006,0.0005042401,0.0005632156,0.00060754,0.0006383989,0.0006535583,0.0006551031,0.0006420921,0.0006183545,0.0005835254,0.0005407932,0.0004899275,0.0004346283,0.0003757518,0.0003167494,0.000257776,0.0002024829,0.0001507047,0.0001049168,6.307913e-05,2.6396e-05,-7.166456e-06,-3.619437e-05,-6.27068e-05,-8.486174e-05,-0.0001036288,-0.0001168746,-0.0001258947,-0.0001302031,-0.0001319066,-0.000130286,-0.0001283841,-0.000126211,-0.0001281455,-0.0001319833,-0.0001381425,-0.0001446941,-0.000153514,-0.0001657651,-0.0001800801,-0.0001919731,-0.000202092,-0.0002099729,-0.0002227931,-0.0002343702,-0.0002435353,-0.0002485655,-0.0002545555,-0.0002676124,-0.0002814977,-0.0002915724,-0.0003003907,-0.0003100564,-0.00032829,-0.0003423528,-0.0003541745,-0.0003606151,-0.0003690077,-0.0003764442,-0.0003805341,-0.0003778123,-0.0003733594,-0.0003637962,-0.0003549572,-0.0003440659,-0.0003211397,-0.0003172978,-0.0002954411,-0.0002836079,-0.0002665205,-0.0002539337,-0.0002401172
-0.0001247767,-0.0001176828,-0.0001136741,-0.0001146093,-0.0001205193,-0.0001313066,-0.0001469031,-0.0001678797,-0.0001946405,-0.0002273574,-0.0002630087,-0.0003046812,-0.0003500685,-0.0003994097,-0.0004510491,-0.0005049937,-0.0005604725,-0.0006170061,-0.0006739366,-0.0007299187,-0.0007841056,-0.0008347663,-0.000881546,-0.0009226667,-0.0009578483,-0.0009852536,-0.001004899,-0.001014904,-0.001015551,-0.001005415,-0.0009855566,-0.0009550487,-0.0009152227,-0.0008651415,-0.0008064659,-0.0007384398,-0.0006629919,-0.0005793267,-0.0004897158,-0.0003938838,-0.000294666,-0.0001922299,-8.986971e-05,1.1905e-05,0.0001095754,0.000202764,0.0002884488,0.0003665976,0.0004343543,0.000492042,0.000537163,0.0005703027,0.0005893185,0.0005955509,0.0005881393,0.0005695759,0.0005395745,0.0005015431,0.0004561305,0.0004062391,0.0003518748,0.000295613,0.0002386727,0.000184551,0.0001335374,8.777796e-05,4.637868e-05,1.079108e-05,-2.072884e-05,-4.770429e-05,-7.1842e-05,-9.178744e-05,-0.0001086587,-0.0001212253,-0.0001303709,-0.0001347385,-0.0001348829,-0.000130866,-0.0001259031,-0.0001206906,-0.0001174817,-0.0001141813,-0.0001133866,-0.0001152715,-0.000121122,-0.0001289041,-0.0001361944,-0.0001432233,-0.0001525008,-0.0001627504,-0.0001735542,-0.00017845,-0.0001831107,-0.000189349,-0.0001989612,-0.0002080774,-0.0002114993,-0.0002159184,-0.0002254326,-0.0002377305,-0.0002500728,-0.0002549157,-0.0002628976,-0.0002714322,-0.0002820385,-0.0002869654,-0.0002875538,-0.0002854165,-0.0002831146,-0.0002761811,-0.0002679843,-0.0002540917,-0.0002381693,-0.0002309227,-0.0002046887,-0.0001950457,-0.0001762702,-0.0001634951,-0.0001477846,-0.0001360786
-4.309107e-05,-3.583137e-05,-3.321048e-05,-3.505978e-05,-4.207431e-05,-5.483031e-05,-7.307139e-05,-9.62679e-05,-0.0001235463,-0.0001550188,-0.0001930069,-0.0002343544,-0.0002798431,-0.0003280365,-0.0003788217,-0.000431357,-0.0004852112,-0.0005399549,-0.0005943584,-0.0006479016,-0.0006988836,-0.000746926,-0.0007900193,-0.0008280665,-0.0008591345,-0.0008833744,-0.0008988141,-0.000905893,-0.0009029503,-0.0008910194,-0.0008688082,-0.0008377226,-0.0007968209,-0.0007479542,-0.0006901547,-0.0006253371,-0.0005525743,-0.0004742541,-0.0003897448,-0.0003017182,-0.000209878,-0.0001174044,-2.44348e-05,6.55528e-05,0.0001524299,0.0002328589,0.0003069039,0.0003717449,0.0004280798,0.0004733323,0.0005082697,0.0005305402,0.0005414477,0.0005393696,0.0005263509,0.0005019042,0.0004696095,0.0004294523,0.0003843565,0.0003341918,0.0002820402,0.0002284958,0.0001763958,0.000125784,7.966802e-05,3.779745e-05,2.164315e-06,-2.909128e-05,-5.508603e-05,-7.776185e-05,-9.61295e-05,-0.0001120805,-0.000124127,-0.0001331402,-0.0001373233,-0.0001378553,-0.0001344071,-0.0001288748,-0.0001207238,-0.0001126246,-0.0001046425,-0.0001005399,-9.84141e-05,-9.862585e-05,-9.949479e-05,-0.0001026131,-0.0001089181,-0.0001172499,-0.0001238047,-0.0001291495,-0.0001328374,-0.0001409171,-0.0001479876,-0.0001530523,-0.0001545676,-0.0001569021,-0.0001651563,-0.0001739508,-0.0001792943,-0.0001833409,-0.0001878561,-0.0001994359,-0.0002071319,-0.0002127475,-0.0002135446,-0.0002159549,-0.0002173884,-0.0002160095,-0.0002088174,-0.0002003834,-0.0001876401,-0.0001758862,-0.0001623173,-0.0001388791,-0.0001318844,-0.0001096131,-9.645006e-05,-7.901256e-05,-6.60807e-05,-5.258856e-05
1.638638e-05,2.227032e-05,2.472811e-05,2.194019e-05,1.402e-05,1.032016e-06,-1.676243e-05,-3.982159e-05,-6.827123e-05,-0.0001021059,-0.0001384939,-0.0001799035,-0.0002241217,-0.0002714213,-0.0003203091,-0.0003708859,-0.0004223167,-0.0004741903,-0.0005257567,-0.0005758871,-0.0006236823,-0.0006676572,-0.0007073001,-0.000741082,-0.0007686568,-0.0007885746,-0.0008008751,-0.0008042238,-0.0007990323,-0.0007843669,-0.0007612287,-0.0007290387,-0.0006890137,-0.0006405807,-0.0005852892,-0.0005227627,-0.000454799,-0.0003809646,-0.0003033035,-0.0002217566,-0.0001388008,-5.469978e-05,2.773985e-05,0.0001080505,0.0001833174,0.0002532775,0.0003155267,0.0003702095,0.00041519,0.0004510377,0.0004759878,0.0004908252,0.0004940017,0.0004868486,0.0004688507,0.0004423342,0.0004073151,0.0003668977,0.0003217781,0.0002744352,0.0002247864,0.0001748709,0.0001256059,7.985307e-05,3.777015e-05,1.086171e-06,-3.104347e-05,-5.748433e-05,-7.982297e-05,-9.780668e-05,-0.000113047,-0.0001245271,-0.0001332613,-0.0001382198,-0.0001401657,-0.0001379943,-0.0001322673,-0.0001231222,-0.0001133475,-0.0001035924,-9.582601e-05,-8.831293e-05,-8.325235e-05,-8.074947e-05,-8.188564e-05,-8.491155e-05,-8.778973e-05,-9.071474e-05,-9.581727e-05,-0.0001019991,-0.0001088726,-0.0001108978,-0.0001128371,-0.000116128,-0.0001222944,-0.0001279945,-0.0001288303,-0.0001304218,-0.000136189,-0.0001441222,-0.0001518673,-0.0001529958,-0.0001565859,-0.000160371,-0.000165743,-0.0001660608,-0.0001626564,-0.00015686,-0.0001510048,-0.0001412069,-0.0001305492,-0.0001150494,-9.818668e-05,-8.862258e-05,-6.321471e-05,-5.21643e-05,-3.35018e-05,-2.041867e-05,-5.146942e-06,6.064452e-06
5.883086e-05,6.485093e-05,6.607625e-05,6.271804e-05,5.409507e-05,3.993321e-05,2.048394e-05,-3.599418e-06,-3.149694e-05,-6.308318e-05,-0.0001001053,-0.0001396756,-0.0001824371,-0.0002270728,-0.0002735924,-0.0003211902,-0.0003695335,-0.0004180988,-0.0004658658,-0.0005122452,-0.0005558038,-0.0005960522,-0.0006312797,-0.0006612769,-0.0006844932,-0.00070105,-0.0007094718,-0.0007102498,-0.0007022475,-0.0006864512,-0.000661975,-0.0006300893,-0.0005901923,-0.0005439431,-0.0004907461,-0.0004323443,-0.0003681734,-0.0003003426,-0.0002284739,-0.0001548669,-7.937802e-05,-4.692295e-06,6.903119e-05,0.0001389194,0.000204892,0.00026426,0.0003171899,0.0003615187,0.0003980488,0.0004249149,0.0004430369,0.0004507144,0.0004492273,0.0004373774,0.000417015,0.0003879063,0.0003532248,0.00031313,0.0002701773,0.0002242648,0.0001778751,0.0001313599,8.698327e-05,4.471071e-05,6.992022e-06,-2.644872e-05,-5.401034e-05,-7.731506e-05,-9.569924e-05,-0.0001109054,-0.0001222302,-0.0001313541,-0.0001370688,-0.0001401152,-0.0001389859,-0.0001347077,-0.0001270619,-0.0001177201,-0.0001063109,-9.514508e-05,-8.433085e-05,-7.704311e-05,-7.16768e-05,-6.854106e-05,-6.620755e-05,-6.601046e-05,-6.870458e-05,-7.333727e-05,-7.674135e-05,-7.939003e-05,-8.085334e-05,-8.612999e-05,-9.061521e-05,-9.34921e-05,-9.341995e-05,-9.406963e-05,-9.962702e-05,-0.0001055651,-0.00010853,-0.0001102967,-0.0001122848,-0.0001199857,-0.0001241421,-0.0001263586,-0.0001242822,-0.0001234377,-0.0001215758,-0.0001173083,-0.0001080715,-9.787727e-05,-8.402645e-05,-7.121882e-05,-5.679038e-05,-3.439205e-05,-2.584448e-05,-4.586265e-06,8.659795e-06,2.534892e-05,3.777293e-05,5.030884e-05
8.581336e-05,9.057023e-05,9.178615e-05,8.778411e-05,7.88199e-05,6.495389e-05,4.660893e-05,2.348328e-05,-4.31666e-06,-3.662512e-05,-7.089313e-05,-0.0001090803,-0.0001492048,-0.0001915692,-0.0002348756,-0.0002792781,-0.00032397,-0.0003686303,-0.000412509,-0.0004546737,-0.0004942369,-0.0005299515,-0.0005612603,-0.0005869255,-0.0006066321,-0.0006193044,-0.0006250415,-0.0006229462,-0.000613479,-0.0005960579,-0.0005716002,-0.0005397947,-0.0005017375,-0.0004571309,-0.0004073682,-0.0003523176,-0.0002935653,-0.0002308912,-0.00016604,-9.905117e-05,-3.199277e-05,3.487059e-05,9.924042e-05,0.0001607378,0.0002170249,0.0002679529,0.0003116684,0.0003484373,0.0003767111,0.0003971877,0.000408661,0.0004119807,0.000406028,0.0003920031,0.0003695834,0.0003408036,0.0003058204,0.0002673255,0.0002259685,0.0001837857,0.0001406167,9.801982e-05,5.665595e-05,1.882726e-05,-1.538019e-05,-4.457785e-05,-6.95043e-05,-8.926608e-05,-0.0001052314,-0.000117272,-0.0001268142,-0.0001330876,-0.0001369604,-0.0001375697,-0.0001355382,-0.0001299698,-0.0001213931,-0.000109998,-9.81638e-05,-8.649375e-05,-7.667857e-05,-6.731792e-05,-6.023662e-05,-5.549538e-05,-5.398638e-05,-5.425176e-05,-5.46226e-05,-5.526798e-05,-5.795096e-05,-6.173763e-05,-6.627106e-05,-6.691134e-05,-6.758678e-05,-6.943027e-05,-7.370744e-05,-7.760656e-05,-7.749036e-05,-7.800026e-05,-8.193345e-05,-8.757039e-05,-9.290461e-05,-9.2551e-05,-9.406506e-05,-9.549082e-05,-9.80456e-05,-9.616464e-05,-9.108378e-05,-8.386819e-05,-7.656123e-05,-6.587638e-05,-5.454907e-05,-3.912009e-05,-2.277451e-05,-1.24163e-05,1.093881e-05,2.216898e-05,3.967226e-05,5.220978e-05,6.635546e-05,7.666276e-05
0.0001015984,0.0001065108,0.000106751,0.0001025729,9.340202e-05,7.918589e-05,6.020123e-05,3.719583e-05,1.093544e-05,-1.828609e-05,-5.176633e-05,-8.69982e-05,-0.0001245339,-0.0001632346,-0.000203192,-0.0002436835,-0.0002844789,-0.0003250518,-0.0003645831,-0.0004024756,-0.0004375459,-0.0004692715,-0.0004962567,-0.0005182737,-0.0005341398,-0.0005439828,-0.0005467472,-0.0005429292,-0.0005317748,-0.0005141768,-0.0004895624,-0.0004590507,-0.0004222962,-0.0003807397,-0.0003340439,-0.0002837194,-0.0002294312,-0.0001729527,-0.0001140509,-5.46198e-05,5.415749e-06,6.387619e-05,0.0001206292,0.000173378,0.0002220983,0.0002646859,0.000301373,0.0003305426,0.0003530115,0.000367463,0.0003748415,0.0003739338,0.000365893,0.0003498152,0.0003272691,0.0002981472,0.0002651358,0.0002284582,0.0001902531,0.0001504171,0.0001108893,7.183821e-05,3.502932e-05,3.922136e-07,-3.009796e-05,-5.669136e-05,-7.810118e-05,-9.56788e-05,-0.0001089148,-0.0001192947,-0.0001263098,-0.0001313854,-0.000133543,-0.0001333795,-0.0001296413,-0.0001231834,-0.0001138668,-0.0001031333,-9.075498e-05,-7.869653e-05,-6.710079e-05,-5.859138e-05,-5.185145e-05,-4.714087e-05,-4.327994e-05,-4.136841e-05,-4.201052e-05,-4.444388e-05,-4.608485e-05,-4.730962e-05,-4.7722e-05,-5.136588e-05,-5.442994e-05,-5.626645e-05,-5.574646e-05,-5.58857e-05,-6.005751e-05,-6.455516e-05,-6.662196e-05,-6.767138e-05,-6.880117e-05,-7.445926e-05,-7.699431e-05,-7.777223e-05,-7.48084e-05,-7.270862e-05,-6.955311e-05,-6.430442e-05,-5.482151e-05,-4.452702e-05,-3.11222e-05,-1.865566e-05,-4.732342e-06,1.552056e-05,2.443707e-05,4.370292e-05,5.619493e-05,7.14399e-05,8.285199e-05,9.411872e-05
0.0001076336,0.0001114575,0.000111853,0.0001073813,9.841356e-05,8.502128e-05,6.772974e-05,4.640361e-05,2.129637e-05,-7.331706e-06,-3.730094e-05,-7.016032e-05,-0.0001042367,-0.0001398415,-0.0001758979,-0.0002125905,-0.0002492106,-0.0002855262,-0.000320849,-0.0003544209,-0.0003854248,-0.0004128438,-0.0004361558,-0.0004544052,-0.0004673434,-0.0004742064,-0.0004751341,-0.0004695452,-0.0004578932,-0.0004398421,-0.0004162053,-0.0003868558,-0.000352748,-0.0003137633,-0.0002710972,-0.000224752,-0.000176056,-0.0001249016,-7.270968e-05,-1.954697e-05,3.292896e-05,8.44977e-05,0.0001333416,0.0001791794,0.0002201914,0.0002563185,0.0002861677,0.0003100596,0.0003268958,0.0003373924,0.0003407446,0.0003377631,0.0003276338,0.0003113617,0.0002887244,0.0002614079,0.0002296124,0.0001955727,0.0001598436,0.0001240378,8.794611e-05,5.272673e-05,1.884397e-05,-1.188023e-05,-3.938699e-05,-6.256299e-05,-8.200778e-05,-9.701245e-05,-0.0001087018,-0.0001170121,-0.000123142,-0.0001265065,-0.0001278124,-0.0001263405,-0.000122569,-0.0001157766,-0.0001064339,-9.476259e-05,-8.275125e-05,-7.095328e-05,-6.079076e-05,-5.117044e-05,-4.357195e-05,-3.802694e-05,-3.52548e-05,-3.408054e-05,-3.317667e-05,-3.268694e-05,-3.402556e-05,-3.641477e-05,-3.954179e-05,-3.963357e-05,-3.985995e-05,-4.109659e-05,-4.436873e-05,-4.738559e-05,-4.722773e-05,-4.763974e-05,-5.084399e-05,-5.539856e-05,-5.963159e-05,-5.914093e-05,-6.004096e-05,-6.067589e-05,-6.205765e-05,-5.962975e-05,-5.446526e-05,-4.738657e-05,-4.011552e-05,-2.995305e-05,-1.924354e-05,-5.089236e-06,9.707297e-06,1.974544e-05,4.023644e-05,5.079389e-05,6.645224e-05,7.789593e-05,9.050471e-05,9.969466e-05
