0.1079806,0.1077464,0.1072774,0.1067799,0.1062232,0.1057397,0.1053002,0.1049866,0.1047156,0.1045173,0.1043244,0.1041785,0.1040361,0.1039418,0.1038632,0.1038387,0.1038397,0.1038968,0.1039836,0.1041229,0.1042912,0.1045046,0.1047427,0.1050161,0.1053081,0.1056246,0.1059527,0.1062943,0.1066407,0.1069902,0.1073382,0.1076797,0.1080145,0.1083348,0.1086448,0.1089338,0.1092105,0.1094611,0.1096981,0.1099041,0.1100952,0.1102492,0.1103844,0.1104711,0.1105266,0.1105081,0.1104296,0.1102326,0.1099321,0.109464,0.1088815,0.1081612,0.1074391,0.1068312,0.1064708,0.1064248,0.1070231,0.1073172,0.1076425,0.1080066
0.1088391,0.1087428,0.1085206,0.1081237,0.1077257,0.1073315,0.1070428,0.1067928,0.1066239,0.1064697,0.1063651,0.1062611,0.1061985,0.1061425,0.1061312,0.106136,0.106188,0.1062617,0.1063809,0.1065223,0.1067035,0.1069042,0.1071363,0.1073828,0.107651,0.1079273,0.1082153,0.1085049,0.1087964,0.1090834,0.1093633,0.1096332,0.109888,0.1101287,0.1103479,0.1105506,0.110727,0.1108856,0.1110141,0.1111242,0.1112001,0.1112559,0.1112706,0.111259,0.1111912,0.1110796,0.1108821,0.1106097,0.1102127,0.1097187,0.1090899,0.1084104,0.1077156,0.1071229,0.1067993,0.1068413,0.1069375,0.1076796,0.1083673,0.1086708
0.1079334,0.1080792,0.1080389,0.1079592,0.1077943,0.1076422,0.107475,0.1073728,0.1072839,0.1072432,0.1072019,0.1071964,0.1071904,0.1072202,0.107258,0.1073348,0.1074263,0.1075568,0.1077044,0.1078872,0.1080855,0.1083118,0.1085493,0.108806,0.1090678,0.1093392,0.109609,0.1098786,0.1101402,0.1103924,0.1106306,0.1108512,0.1110529,0.1112299,0.1113845,0.1115092,0.1116097,0.1116765,0.1117181,0.1117229,0.1117019,0.1116399,0.1115493,0.1114092,0.111231,0.1109852,0.1106813,0.1102812,0.1097996,0.1092007,0.1085352,0.1078027,0.1071073,0.1065574,0.1062007,0.1061204,0.1065674,0.1067996,0.1071569,0.1076592
0.1064973,0.1066996,0.1068229,0.1068035,0.1067699,0.1067124,0.1067118,0.1067146,0.1067627,0.1068106,0.1068912,0.1069658,0.1070687,0.1071712,0.1073043,0.1074446,0.1076173,0.1078013,0.1080157,0.1082414,0.108492,0.1087505,0.1090259,0.1093037,0.1095889,0.1098697,0.1101482,0.1104154,0.1106706,0.1109078,0.1111242,0.1113166,0.1114803,0.1116152,0.1117152,0.1117832,0.1118117,0.1118065,0.1117587,0.1116765,0.1115487,0.1113851,0.1111712,0.110917,0.1106022,0.1102355,0.1097895,0.1092745,0.1086625,0.1079819,0.1072185,0.1064448,0.1057031,0.1050627,0.1046858,0.1045967,0.1045763,0.1051478,0.1057504,0.1061364
0.1036982,0.1040417,0.1042737,0.104494,0.1046448,0.1047948,0.1049125,0.1050662,0.1052186,0.1054014,0.1055772,0.1057771,0.105971,0.1061888,0.1064069,0.1066506,0.1068998,0.1071741,0.1074554,0.1077581,0.1080654,0.1083872,0.1087088,0.109036,0.1093564,0.1096725,0.1099745,0.110262,0.1105279,0.1107698,0.110983,0.1111632,0.1113086,0.1114135,0.1114787,0.1114976,0.1114736,0.1113992,0.1112801,0.1111075,0.1108891,0.1106142,0.1102914,0.1099066,0.109468,0.1089566,0.1083811,0.1077196,0.1069883,0.1061721,0.1053189,0.1044431,0.1036251,0.1029712,0.1024747,0.1022442,0.1024671,0.1025506,0.1028242,0.1033114
0.1006173,0.1009583,0.1012799,0.1015116,0.1017467,0.1019643,0.1022258,0.1024832,0.1027708,0.103055,0.1033633,0.1036641,0.1039849,0.1043013,0.1046379,0.1049748,0.1053322,0.1056923,0.1060701,0.1064496,0.106841,0.10723,0.1076226,0.1080065,0.1083843,0.1087457,0.1090907,0.1094113,0.1097051,0.1099663,0.1101909,0.1103753,0.1105141,0.1106061,0.1106451,0.1106322,0.1105604,0.1104334,0.1102435,0.1099964,0.1096835,0.1093118,0.108871,0.1083688,0.107792,0.1071484,0.1064226,0.1056261,0.1047477,0.1038168,0.1028359,0.1018681,0.1009612,0.1001527,0.09960943,0.09930528,0.09909828,0.09944248,0.09987596,0.1002158
0.09650292,0.09691565,0.09729288,0.09769946,0.09807038,0.09845202,0.09880933,0.09919741,0.09958642,0.1000009,0.1004107,0.1008409,0.1012654,0.1017077,0.1021472,0.1026036,0.1030595,0.1035301,0.1039999,0.1044796,0.1049551,0.1054329,0.1059007,0.1063613,0.1068043,0.1072297,0.1076287,0.1079991,0.1083342,0.1086298,0.1088811,0.1090823,0.1092309,0.1093202,0.1093498,0.1093122,0.1092092,0.1090334,0.1087883,0.1084663,0.1080727,0.1075993,0.1070528,0.1064237,0.1057195,0.1049296,0.1040636,0.1031128,0.1020956,0.1010126,0.09990957,0.09881172,0.0977835,0.09693208,0.09621528,0.09577037,0.09572781,0.09561422,0.09573881,0.0961215
0.09226975,0.09264809,0.09306474,0.09344921,0.09386807,0.09429249,0.09476709,0.09524634,0.09575525,0.09626727,0.09680352,0.09733675,0.09788832,0.0984365,0.09900008,0.0995615,0.1001359,0.1007081,0.1012888,0.1018645,0.1024419,0.1030089,0.1035685,0.1041101,0.1046338,0.1051307,0.1055982,0.106029,0.1064186,0.1067614,0.1070508,0.1072833,0.1074513,0.107553,0.1075801,0.1075326,0.1074025,0.1071917,0.1068921,0.1065077,0.1060309,0.1054671,0.1048089,0.104063,0.103222,0.1022947,0.1012751,0.1001777,0.09900416,0.09778561,0.09653698,0.09531555,0.09417394,0.09313015,0.09235957,0.09179755,0.09137091,0.09146256,0.09168746,0.09191433
0.08724137,0.08764911,0.08809052,0.08860422,0.08912259,0.08967488,0.09022359,0.09081122,0.09141169,0.09204134,0.09267453,0.09333028,0.09398542,0.09465744,0.09532797,0.09601157,0.0966928,0.09738271,0.09806779,0.09875522,0.09943292,0.1001043,0.1007587,0.1013963,0.1020079,0.1025909,0.1031373,0.1036421,0.104099,0.1045007,0.1048425,0.1051158,0.1053176,0.1054384,0.1054768,0.1054233,0.1052785,0.1050331,0.1046898,0.1042402,0.103689,0.1030288,0.102266,0.1013945,0.1004229,0.09934713,0.09817979,0.09692226,0.09559636,0.09421465,0.09282281,0.09145413,0.09016391,0.0890617,0.08808259,0.08739268,0.08706867,0.08674085,0.08668977,0.08692715
0.0821819,0.08254396,0.08299541,0.08347023,0.0840144,0.08459382,0.08523911,0.08590585,0.08661003,0.08732954,0.08807879,0.08883362,0.08960974,0.09038754,0.09118065,0.09197339,0.09277655,0.09357667,0.09438108,0.09517785,0.09597068,0.09674884,0.09751258,0.09825247,0.09896567,0.09964386,0.1002815,0.1008713,0.1014056,0.1018783,0.1022797,0.1026056,0.1028453,0.1029957,0.1030459,0.102995,0.1028325,0.1025595,0.1021665,0.1016571,0.1010234,0.1002711,0.09939433,0.09840125,0.0972887,0.09606833,0.09474169,0.09332727,0.09183691,0.09030461,0.08875483,0.08724248,0.08582433,0.08450834,0.08347861,0.08264021,0.08198366,0.08181795,0.0818247,0.08191242
0.0764963,0.07686549,0.07732895,0.07790476,0.07852574,0.07920815,0.07991295,0.08067162,0.08145981,0.08228602,0.08312786,0.08399875,0.08487775,0.08577744,0.08668119,0.08759926,0.08851784,0.08944432,0.09036677,0.09128904,0.09220036,0.09310096,0.09398112,0.09483781,0.09566225,0.09644812,0.09718757,0.09787168,0.09849363,0.09904235,0.09951243,0.09989154,0.1001757,0.100352,0.1004185,0.1003627,0.100185,0.0998738,0.09943214,0.09885051,0.09813442,0.09727686,0.09628616,0.09515859,0.09390589,0.09252902,0.09104504,0.089463,0.08780949,0.08610589,0.08439972,0.08273018,0.08114919,0.07976763,0.0785082,0.07756332,0.07695825,0.07641962,0.07619015,0.0762727
0.07081803,0.07114646,0.07160886,0.07214538,0.07278568,0.07349215,0.0742841,0.07511771,0.07600169,0.07691673,0.0778714,0.07884391,0.07984541,0.08085793,0.08189104,0.08293034,0.08398306,0.08503681,0.08609552,0.08714806,0.08819465,0.08922501,0.09023579,0.09121753,0.09216333,0.09306443,0.09391098,0.09469513,0.09540455,0.09603266,0.09656566,0.09699854,0.0973166,0.09751684,0.09758503,0.0975206,0.0973104,0.09695662,0.09644821,0.09579033,0.09497458,0.09400922,0.0928894,0.09162687,0.09022145,0.08868948,0.08703779,0.08529039,0.0834661,0.0816032,0.07973269,0.07791042,0.07619527,0.07459331,0.07329378,0.0721797,0.07130068,0.07088865,0.07068995,0.07064079
0.06464201,0.06497446,0.06545402,0.06608238,0.06679423,0.06759609,0.06844806,0.06937288,0.07034658,0.07137176,0.07242834,0.07352535,0.07464336,0.07579115,0.07695301,0.07813559,0.07932557,0.0805268,0.08172736,0.08292732,0.08411558,0.08528838,0.08643539,0.08754909,0.08861978,0.0896365,0.0905905,0.09146817,0.09226199,0.09295658,0.09354625,0.09401457,0.09435796,0.09456026,0.09462065,0.09452397,0.09427232,0.09385258,0.09327014,0.09251451,0.09159444,0.09050301,0.0892526,0.08784083,0.08628436,0.08458717,0.08277218,0.08085307,0.07886234,0.07682667,0.07479732,0.07281648,0.07093778,0.0692701,0.06773411,0.06654251,0.06567366,0.0649466,0.06455643,0.0645009
0.05850464,0.05881839,0.05930723,0.05991657,0.06066301,0.06150628,0.06245703,0.06347182,0.06455471,0.06568754,0.06687465,0.06809535,0.06935735,0.07064287,0.07195801,0.07328793,0.07463612,0.07598926,0.0773472,0.07869752,0.0800361,0.08135131,0.08263522,0.08387685,0.08506461,0.08618863,0.08723447,0.08819366,0.08904972,0.08979621,0.09041561,0.09090377,0.09124311,0.0914325,0.09145538,0.09131375,0.09099285,0.09049817,0.08981755,0.08896001,0.0879166,0.08670002,0.08530561,0.08375011,0.08203448,0.08018081,0.07819827,0.07611714,0.07395934,0.07176861,0.06957878,0.06744963,0.06543913,0.06355932,0.0619981,0.06062773,0.05954998,0.05891986,0.05855069,0.05839365
0.05201245,0.05234982,0.05288292,0.05360047,0.05443858,0.05539634,0.05643301,0.05756479,0.05876633,0.06003668,0.06135599,0.06272985,0.06413812,0.06558619,0.0670568,0.06855277,0.07005874,0.07157428,0.07308523,0.07458717,0.07606697,0.07751633,0.07892314,0.08027537,0.08156215,0.08276843,0.08388512,0.08489496,0.0857911,0.08655512,0.08718286,0.08765555,0.08797228,0.08811509,0.08808655,0.08787012,0.08747202,0.08687801,0.08609792,0.08512033,0.08395878,0.08260557,0.0810781,0.0793735,0.07751391,0.07550339,0.07337089,0.0711308,0.06882185,0.06647173,0.0641369,0.06185905,0.05969835,0.05775725,0.05596681,0.05455047,0.05345072,0.05257406,0.05206108,0.05191182
0.04565613,0.04601755,0.04659742,0.04734252,0.04825818,0.04930084,0.05047385,0.05173289,0.0530792,0.05449252,0.05597389,0.05750098,0.05907805,0.06068469,0.06232322,0.06397574,0.06564152,0.0673042,0.06895936,0.070592,0.07219397,0.07375176,0.07525353,0.07668735,0.07803829,0.07929659,0.08044509,0.08147648,0.08237226,0.08312817,0.08372518,0.08416238,0.08442126,0.08450462,0.0843951,0.08409919,0.08360139,0.08291192,0.08201761,0.08093227,0.07964568,0.07817534,0.07651493,0.0746861,0.07268813,0.07054829,0.06827426,0.06590191,0.06345176,0.06097304,0.0584983,0.0560936,0.05381279,0.05168217,0.04988061,0.04828689,0.04704412,0.04624008,0.04575668,0.04554885
0.03917662,0.0396086,0.04028505,0.04118286,0.04223573,0.04343507,0.0447375,0.04615284,0.04765129,0.04922956,0.05086462,0.0525587,0.0542883,0.05605528,0.0578387,0.05963764,0.06143338,0.06322175,0.06498598,0.0667183,0.068404,0.07003184,0.07158915,0.07306159,0.07443898,0.07570464,0.07685126,0.0778606,0.07872863,0.07943638,0.07998339,0.08035079,0.08054199,0.08053894,0.0803488,0.0799548,0.07936785,0.07857294,0.07758446,0.07638954,0.07500606,0.07342403,0.07166502,0.06972319,0.06762484,0.06537066,0.062994,0.06050565,0.0579492,0.05534883,0.05276624,0.05023923,0.04783821,0.04565571,0.04364752,0.04203688,0.04075198,0.03977671,0.03920093,0.03903385
0.0330583,0.03358089,0.03436781,0.03535857,0.03654521,0.03787761,0.03935038,0.04091648,0.04257454,0.04429928,0.0460893,0.0479189,0.04978942,0.05167707,0.05358122,0.05548091,0.05737259,0.05923774,0.06106954,0.06285202,0.06457515,0.06622553,0.06779013,0.06925827,0.07061459,0.07185161,0.0729523,0.07391254,0.07471438,0.07535736,0.07582334,0.07611569,0.07621668,0.07613347,0.07584911,0.07537442,0.07469364,0.07382093,0.07274196,0.07147411,0.07000491,0.06835494,0.06651454,0.06450817,0.06233077,0.06001244,0.05755572,0.05499956,0.05235877,0.04968624,0.04700928,0.04440034,0.04190692,0.03957611,0.0375721,0.03580247,0.03443867,0.03352641,0.03301091,0.03284657
0.02716142,0.02782661,0.02877591,0.02996828,0.03132816,0.0328362,0.03444583,0.03616009,0.03794536,0.03979805,0.04169235,0.04362887,0.04558209,0.04755201,0.04951583,0.05147082,0.05339713,0.05528912,0.0571299,0.05891089,0.06061819,0.0622404,0.06376667,0.06518324,0.06648261,0.06764923,0.06867912,0.06955557,0.07027832,0.07083008,0.07121442,0.07141407,0.07143632,0.07126427,0.0709087,0.07035328,0.06961209,0.06866951,0.06754254,0.06621655,0.06471138,0.06301398,0.06114733,0.05910124,0.05690311,0.05454801,0.05207035,0.04947415,0.04680457,0.04407858,0.04136046,0.03868142,0.03612216,0.03376397,0.03159983,0.02984496,0.02844431,0.02744414,0.02690448,0.02684157
0.02194807,0.02278163,0.0238989,0.02522083,0.02672208,0.02834764,0.03008495,0.03189025,0.03376264,0.03567637,0.03763098,0.03960127,0.04158799,0.04356747,0.04553815,0.04747931,0.04938665,0.05124254,0.05304004,0.0547648,0.05640736,0.05795662,0.05940086,0.06073235,0.06193761,0.06301245,0.06394212,0.06472602,0.06534862,0.06581295,0.06610317,0.06622593,0.06616534,0.06593135,0.06550821,0.06490894,0.06411799,0.06315105,0.06199288,0.06066162,0.05914261,0.05745651,0.05559005,0.05356724,0.05137793,0.04905138,0.04658356,0.0440125,0.04134494,0.03863326,0.0358968,0.03321054,0.03061442,0.02817702,0.02604632,0.02418016,0.02276957,0.0218589,0.02144075,0.02147204
0.01732049,0.01835539,0.01965614,0.02115686,0.0227783,0.02449722,0.02627645,0.02811908,0.02999812,0.03191427,0.03384526,0.03579259,0.03773325,0.03966681,0.04157225,0.04344641,0.04527131,0.04704148,0.04874234,0.05036621,0.05190191,0.05333974,0.05467191,0.05588698,0.05698063,0.05794006,0.05876441,0.05943992,0.05996921,0.0603379,0.060552,0.06059681,0.06048147,0.06019102,0.05973744,0.05910557,0.05830985,0.05733485,0.05619717,0.0548812,0.05340562,0.05175512,0.0499508,0.04797878,0.04586402,0.04359623,0.04120693,0.03869305,0.03609665,0.03342619,0.03074311,0.0280703,0.02549287,0.02308095,0.0208689,0.01906326,0.01766087,0.0167582,0.01642113,0.01664635
0.01363314,0.01485484,0.01628333,0.0178345,0.01948208,0.02118853,0.02294802,0.02473507,0.02655457,0.02838843,0.03023883,0.03208533,0.03392834,0.03574733,0.03754008,0.03928856,0.04098849,0.04262507,0.04419228,0.04567877,0.04707683,0.04837848,0.04957444,0.05066002,0.05162465,0.05246691,0.0531752,0.05375128,0.05418282,0.05447464,0.05461388,0.0546083,0.0544445,0.05413282,0.05365938,0.05303675,0.0522505,0.05131504,0.0502153,0.04896739,0.04755576,0.04599829,0.04427961,0.04242022,0.04040647,0.03826343,0.03598179,0.03359469,0.0311015,0.02854894,0.02594781,0.02336824,0.02084136,0.01844891,0.01632318,0.01448573,0.01315188,0.01241859,0.01229706,0.01273359
0.01070681,0.01206334,0.01355437,0.0151233,0.01672428,0.01835202,0.01999569,0.02166506,0.02334709,0.02504614,0.02674618,0.0284481,0.03013298,0.03179907,0.03342862,0.03501798,0.03655243,0.03802705,0.03943054,0.04075676,0.04199769,0.04314591,0.04419654,0.04514099,0.04597739,0.04669611,0.04729818,0.04777317,0.04812489,0.04834224,0.04843164,0.04838137,0.04820022,0.04787576,0.0474188,0.04681614,0.04608025,0.04519701,0.04418026,0.04301495,0.04171626,0.04026852,0.03868862,0.03696122,0.03510629,0.03311066,0.03099995,0.0287663,0.02644483,0.02403693,0.02159524,0.01913393,0.01673171,0.0144456,0.01234239,0.01062475,0.009379876,0.008762171,0.008871663,0.009586112
0.008652945,0.01004134,0.01147196,0.01291178,0.01436345,0.01582383,0.01729996,0.01878605,0.0202898,0.02180033,0.02331905,0.02482975,0.02633075,0.02780508,0.02924936,0.03064908,0.03200003,0.03329093,0.03451692,0.0356699,0.03674414,0.03773447,0.03863423,0.03944097,0.04014711,0.0407528,0.04124965,0.04164029,0.04191559,0.0420805,0.04212523,0.04205679,0.04186466,0.04155762,0.04112433,0.040575,0.03989729,0.03910257,0.03817738,0.03713406,0.03595812,0.03466299,0.03323362,0.03168536,0.03000383,0.02820805,0.02628655,0.02426517,0.02213887,0.01994508,0.01768776,0.01542469,0.01317667,0.01102229,0.009073633,0.007415541,0.006317946,0.006008036,0.006428506,0.007398643
0.007124295,0.008422541,0.009714969,0.01099288,0.0122554,0.01351438,0.0147781,0.01605758,0.01734829,0.01865298,0.01995943,0.02126578,0.02255668,0.02382857,0.02506745,0.02626932,0.02742315,0.02852485,0.02956644,0.03054345,0.03145061,0.03228282,0.03303728,0.03370811,0.03429484,0.03479082,0.03519769,0.03550814,0.03572582,0.03584274,0.03586435,0.03578196,0.03560256,0.03531665,0.03493249,0.03443959,0.03384716,0.03314361,0.03233887,0.03142016,0.03039813,0.02925897,0.02801446,0.02665049,0.02518111,0.02359343,0.021906,0.02010965,0.01823073,0.01626688,0.01425832,0.01221193,0.01018958,0.008230139,0.006409094,0.004924525,0.004013674,0.003938133,0.004703008,0.005841658
0.006010999,0.007139775,0.008220577,0.009267634,0.01030065,0.01133411,0.01237833,0.01343564,0.01451093,0.01559638,0.01669048,0.01778017,0.01886177,0.01992206,0.02095716,0.02195634,0.02291604,0.02382841,0.02468994,0.02549537,0.02624088,0.0269234,0.02753858,0.02808534,0.02855869,0.0289594,0.02928184,0.02952848,0.02969308,0.02977963,0.02978127,0.02970329,0.02953811,0.0292921,0.02895679,0.02853937,0.02803036,0.02743752,0.02675021,0.02597668,0.02510513,0.02414438,0.02308186,0.02192765,0.0206693,0.01931966,0.01786816,0.01633292,0.01470797,0.01302034,0.01127038,0.009499877,0.00771952,0.005988495,0.004384537,0.003032231,0.002341182,0.00274279,0.003696771,0.004855741
0.005019968,0.005928704,0.006795079,0.00763076,0.008451072,0.009269808,0.01009892,0.01094549,0.01180733,0.01268397,0.01356576,0.0144489,0.0153218,0.01618038,0.01701468,0.01782123,0.01859261,0.01932589,0.020016,0.02066006,0.02125495,0.0217975,0.02228628,0.02271767,0.02309175,0.02340438,0.02365701,0.02384502,0.0239711,0.02403009,0.02402577,0.02395238,0.0238146,0.02360594,0.02333177,0.02298473,0.02257065,0.02208119,0.02152248,0.02088511,0.0201755,0.01938328,0.01851551,0.01756135,0.01652939,0.01540949,0.01421349,0.01293382,0.01158812,0.01017358,0.008717587,0.007223045,0.005731047,0.004260576,0.002865842,0.001713941,0.001338059,0.001979853,0.00302591,0.004042678
0.004109508,0.004810426,0.005462174,0.006086873,0.006702107,0.007323029,0.007956958,0.008607063,0.009274624,0.009953705,0.01064113,0.01132746,0.01200872,0.01267592,0.01332579,0.01395143,0.01455033,0.01511769,0.01565135,0.01614826,0.01660619,0.01702352,0.01739772,0.0177284,0.01801267,0.01825123,0.01844077,0.018583,0.01867418,0.0187169,0.01870693,0.0186476,0.01853412,0.01837036,0.01815086,0.01787988,0.01755116,0.0171692,0.01672683,0.01622869,0.01566672,0.01504582,0.01435723,0.01360659,0.01278512,0.0119003,0.01094454,0.009928989,0.00884917,0.007722393,0.006548395,0.005353779,0.004143121,0.002951488,0.00181232,0.0008291973,0.0007854811,0.001675338,0.002528537,0.003358265
0.003202724,0.003706372,0.004179182,0.004632388,0.005079718,0.005530704,0.005993933,0.006472668,0.006965224,0.007469719,0.007979511,0.008490992,0.008996773,0.009493683,0.009975717,0.01044055,0.01088393,0.01130411,0.01169834,0.01206502,0.01240255,0.01270923,0.01298442,0.01322619,0.01343472,0.01360781,0.01374635,0.01384785,0.01391389,0.0139416,0.01393313,0.0138852,0.01380042,0.01367501,0.01351187,0.01330666,0.01306243,0.01277417,0.01244501,0.01206921,0.01164997,0.01118089,0.01066545,0.01009691,0.009479642,0.008807296,0.008086286,0.007311917,0.00649434,0.005631972,0.004741021,0.003823343,0.0029025,0.001985375,0.00109567,0.0003099407,0.0006514332,0.001341152,0.002036254,0.002644197
0.002347668,0.00269462,0.003013047,0.003318456,0.00362068,0.003929721,0.004249037,0.004580895,0.004924587,0.005276706,0.005634263,0.005992021,0.006347016,0.006694491,0.007032284,0.007356887,0.007666835,0.007959767,0.008234571,0.008489766,0.00872431,0.008937406,0.00912793,0.009295663,0.00943933,0.009559216,0.009653859,0.009723997,0.009767958,0.009786868,0.009778803,0.009745201,0.009683826,0.009596331,0.009480098,0.009336906,0.00916368,0.008962246,0.008729008,0.008465797,0.008168484,0.00783897,0.007472721,0.007071996,0.006632228,0.006156671,0.005641466,0.005091961,0.00450612,0.003892866,0.003252739,0.002599792,0.001936976,0.00128225,0.0006436933,3.616165e-05,0.0005301562,0.001077479,0.001539098,0.001969486
0.001565963,0.001781487,0.001982388,0.002174948,0.002366528,0.002561855,0.002765079,0.002977317,0.003197505,0.003424193,0.003653984,0.003884772,0.004113007,0.004337007,0.004554011,0.004762881,0.00496174,0.0051498,0.005325881,0.005489307,0.005639416,0.005775504,0.005897324,0.006004082,0.006095882,0.006171803,0.006232257,0.006276186,0.006304274,0.006315302,0.006310173,0.006287474,0.006248274,0.006190923,0.006116586,0.006023326,0.00591235,0.00578139,0.005631647,0.005460489,0.005269117,0.005054567,0.004818139,0.004556703,0.004271955,0.003960971,0.003626423,0.003266235,0.002884931,0.002482063,0.002065151,0.001635646,0.001204673,0.0007757324,0.0003612811,6.906346e-05,0.0004207672,0.0007438113,0.001055539,0.001323603
0.0009100527,0.00103081,0.00114066,0.001246979,0.001352339,0.00146145,0.001574845,0.001694201,0.001818164,0.001946085,0.002075916,0.002206231,0.002335252,0.002461646,0.002584203,0.002701923,0.002814069,0.002919931,0.003019067,0.003110957,0.003195321,0.003271764,0.003340095,0.003400013,0.003451374,0.003493955,0.003527633,0.003552256,0.003567697,0.003573861,0.003570595,0.003557833,0.003535366,0.003503134,0.003460831,0.003408374,0.00334533,0.003271567,0.003186494,0.003089923,0.002981091,0.002859787,0.002725119,0.002576971,0.002414469,0.002237847,0.002046538,0.001841575,0.001623144,0.001393677,0.001154527,0.0009101283,0.0006630485,0.0004201706,0.0001875577,7.952216e-05,0.0002660484,0.0004573845,0.00062443,0.0007774078
0.000413601,0.0004659337,0.0005145318,0.000561174,0.000607857,0.0006558357,0.0007061737,0.0007590922,0.0008142648,0.0008712296,0.0009290689,0.0009871802,0.001044641,0.001100989,0.001155529,0.001207962,0.001257823,0.001304919,0.00134896,0.001389788,0.001427242,0.00146116,0.001491481,0.001518023,0.00154081,0.001559628,0.001574572,0.001585396,0.001592259,0.001594872,0.001593445,0.001587638,0.001577697,0.00156322,0.001544471,0.001520975,0.001492997,0.001459975,0.001422168,0.001378917,0.001330475,0.001276097,0.001216053,0.001149557,0.001076979,0.000997589,0.0009120137,0.000819758,0.0007219429,0.000618532,0.0005114598,0.0004012702,0.0002909642,0.0001819814,8.05289e-05,4.739532e-05,0.0001308089,0.0002110617,0.0002882387,0.0003543393
0.0001038013,0.0001170598,0.0001287199,0.0001411788,0.0001527973,0.000165226,0.0001774681,0.0001910593,0.0002045431,0.0002190786,0.0002333082,0.0002480642,0.0002622709,0.0002765079,0.000290049,0.0003032342,0.0003156564,0.0003274424,0.0003384541,0.0003486185,0.0003580237,0.0003664145,0.0003740733,0.0003805822,0.0003863924,0.0003909383,0.0003948194,0.0003973395,0.0003992288,0.0003996727,0.0003995147,0.0003978325,0.0003955674,0.0003916988,0.0003872494,0.0003811071,0.0003743623,0.0003658183,0.000356621,0.0003454961,0.000333636,0.0003197008,0.0003049269,0.0002879294,0.0002699981,0.0002497413,0.0002285297,0.000205023,0.0001807086,0.0001543641,0.0001277237,9.969449e-05,7.221078e-05,4.485342e-05,1.959731e-05,1.318413e-05,3.706369e-05,5.182289e-05,7.264451e-05,8.929726e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
